OneMax;50;196;RLS;4;64;7;197
OneMax;50;196;RLS;4;65;7;197
OneMax;50;196;RLS;4;66;5;197
OneMax;50;196;RLS;4;67;6;197
OneMax;50;196;RLS;4;68;5;197
OneMax;50;196;RLS;4;69;9;197
OneMax;50;196;RLS;4;70;6;197
OneMax;50;196;RLS;4;71;7;197
OneMax;50;196;RLS;4;72;7;197
OneMax;50;196;RLS;4;73;8;197
OneMax;50;196;RLS;4;74;6;197
OneMax;50;196;RLS;4;75;7;197
OneMax;50;196;RLS;4;76;6;197
OneMax;50;196;RLS;4;77;7;197
OneMax;50;196;RLS;4;78;8;197
OneMax;50;196;RLS;4;79;6;197
OneMax;50;196;RLS;4;80;7;197
OneMax;50;196;RLS;4;81;8;197
OneMax;50;196;RLS;4;82;6;197
OneMax;50;196;RLS;4;83;5;197
OneMax;50;196;RLS;4;84;6;197
OneMax;50;196;RLS;4;85;6;197
OneMax;50;196;RLS;4;86;7;197
OneMax;50;196;RLS;4;87;7;197
OneMax;50;196;RLS;4;88;4;197
OneMax;50;196;RLS;4;89;6;197
OneMax;50;196;RLS;4;90;7;197
OneMax;50;196;RLS;4;91;9;197
OneMax;50;196;RLS;4;92;7;197
OneMax;50;196;RLS;4;93;8;197
OneMax;50;196;RLS;4;94;6;197
OneMax;50;196;RLS;4;95;8;197
OneMax;50;196;RLS;4;96;9;197
OneMax;50;196;RLS;4;97;8;197
OneMax;50;196;RLS;4;98;6;197
OneMax;50;196;RLS;4;99;7;197
OneMax;50;392;RLS;4;0;3;393
OneMax;50;392;RLS;4;1;3;393
OneMax;50;392;RLS;4;2;6;393
OneMax;50;392;RLS;4;3;1;393
OneMax;50;392;RLS;4;4;4;393
OneMax;50;392;RLS;4;5;4;393
OneMax;50;392;RLS;4;6;5;393
OneMax;50;392;RLS;4;7;6;393
OneMax;50;392;RLS;4;8;3;393
OneMax;50;392;RLS;4;9;4;393
OneMax;50;392;RLS;4;10;5;393
OneMax;50;392;RLS;4;11;5;393
OneMax;50;392;RLS;4;12;5;393
OneMax;50;392;RLS;4;13;5;393
OneMax;50;392;RLS;4;14;4;393
OneMax;50;392;RLS;4;15;6;393
OneMax;50;392;RLS;4;16;4;393
OneMax;50;392;RLS;4;17;3;393
OneMax;50;392;RLS;4;18;4;393
OneMax;50;392;RLS;4;19;6;393
OneMax;50;392;RLS;4;20;5;393
OneMax;50;392;RLS;4;21;4;393
OneMax;50;392;RLS;4;22;6;393
OneMax;50;392;RLS;4;23;6;393
OneMax;50;392;RLS;4;24;5;393
OneMax;50;392;RLS;4;25;2;393
OneMax;50;392;RLS;4;26;4;393
OneMax;50;392;RLS;4;27;4;393
OneMax;50;392;RLS;4;28;4;393
OneMax;50;392;RLS;4;29;4;393
OneMax;50;392;RLS;4;30;3;393
OneMax;50;392;RLS;4;31;5;393
OneMax;50;392;RLS;4;32;5;393
OneMax;50;392;RLS;4;33;5;393
OneMax;50;392;RLS;4;34;6;393
OneMax;50;392;RLS;4;35;5;393
OneMax;50;392;RLS;4;36;5;393
OneMax;50;392;RLS;4;37;3;393
OneMax;50;392;RLS;4;38;3;393
OneMax;50;392;RLS;4;39;5;393
OneMax;50;392;RLS;4;40;2;393
OneMax;50;392;RLS;4;41;6;393
OneMax;50;392;RLS;4;42;3;393
OneMax;50;392;RLS;4;43;3;393
OneMax;50;392;RLS;4;44;4;393
OneMax;50;392;RLS;4;45;6;393
OneMax;50;392;RLS;4;46;4;393
OneMax;50;392;RLS;4;47;6;393
OneMax;50;392;RLS;4;48;5;393
OneMax;50;392;RLS;4;49;5;393
OneMax;50;392;RLS;4;50;5;393
OneMax;50;392;RLS;4;51;5;393
OneMax;50;392;RLS;4;52;6;393
OneMax;50;392;RLS;4;53;5;393
OneMax;50;392;RLS;4;54;2;393
OneMax;50;392;RLS;4;55;5;393
OneMax;50;392;RLS;4;56;5;393
OneMax;50;392;RLS;4;57;9;393
OneMax;50;392;RLS;4;58;4;393
OneMax;50;392;RLS;4;59;4;393
OneMax;50;392;RLS;4;60;7;393
OneMax;50;392;RLS;4;61;4;393
OneMax;50;392;RLS;4;62;4;393
OneMax;50;392;RLS;4;63;3;393
OneMax;50;392;RLS;4;64;4;393
OneMax;50;392;RLS;4;65;4;393
OneMax;50;392;RLS;4;66;4;393
OneMax;50;392;RLS;4;67;3;393
OneMax;50;392;RLS;4;68;8;393
OneMax;50;392;RLS;4;69;2;393
OneMax;50;392;RLS;4;70;4;393
OneMax;50;392;RLS;4;71;5;393
OneMax;50;392;RLS;4;72;2;393
OneMax;50;392;RLS;4;73;7;393
OneMax;50;392;RLS;4;74;6;393
OneMax;50;392;RLS;4;75;6;393
OneMax;50;392;RLS;4;76;5;393
OneMax;50;392;RLS;4;77;6;393
OneMax;50;392;RLS;4;78;5;393
OneMax;50;392;RLS;4;79;3;393
OneMax;50;392;RLS;4;80;5;393
OneMax;50;392;RLS;4;81;4;393
OneMax;50;392;RLS;4;82;3;393
OneMax;50;392;RLS;4;83;3;393
OneMax;50;392;RLS;4;84;3;393
OneMax;50;392;RLS;4;85;5;393
OneMax;50;392;RLS;4;86;5;393
OneMax;50;392;RLS;4;87;4;393
OneMax;50;392;RLS;4;88;5;393
OneMax;50;392;RLS;4;89;4;393
OneMax;50;392;RLS;4;90;3;393
OneMax;50;392;RLS;4;91;5;393
OneMax;50;392;RLS;4;92;5;393
OneMax;50;392;RLS;4;93;4;393
OneMax;50;392;RLS;4;94;5;393
OneMax;50;392;RLS;4;95;7;393
OneMax;50;392;RLS;4;96;5;393
OneMax;50;392;RLS;4;97;3;393
OneMax;50;392;RLS;4;98;6;393
OneMax;50;392;RLS;4;99;5;393
OneMax;50;196;RLS;5;0;4;197
OneMax;50;196;RLS;5;1;7;197
OneMax;50;196;RLS;5;2;4;197
OneMax;50;196;RLS;5;3;5;197
OneMax;50;196;RLS;5;4;7;197
OneMax;50;196;RLS;5;5;6;197
OneMax;50;196;RLS;5;6;6;197
OneMax;50;196;RLS;5;7;5;197
OneMax;50;196;RLS;5;8;5;197
OneMax;50;196;RLS;5;9;6;197
OneMax;50;196;RLS;5;10;5;197
OneMax;50;196;RLS;5;11;4;197
OneMax;50;196;RLS;5;12;7;197
OneMax;50;196;RLS;5;13;4;197
OneMax;50;196;RLS;5;14;9;197
OneMax;50;196;RLS;5;15;6;197
OneMax;50;196;RLS;5;16;6;197
OneMax;50;196;RLS;5;17;6;197
OneMax;50;196;RLS;5;18;4;197
OneMax;50;196;RLS;5;19;6;197
OneMax;50;196;RLS;5;20;4;197
OneMax;50;196;RLS;5;21;8;197
OneMax;50;196;RLS;5;22;8;197
OneMax;50;196;RLS;5;23;5;197
OneMax;50;196;RLS;5;24;6;197
OneMax;50;196;RLS;5;25;4;197
OneMax;50;196;RLS;5;26;5;197
OneMax;50;196;RLS;5;27;6;197
OneMax;50;196;RLS;5;28;6;197
OneMax;50;196;RLS;5;29;9;197
OneMax;50;196;RLS;5;30;5;197
OneMax;50;196;RLS;5;31;5;197
OneMax;50;196;RLS;5;32;5;197
OneMax;50;196;RLS;5;33;5;197
OneMax;50;196;RLS;5;34;7;197
OneMax;50;196;RLS;5;35;4;197
OneMax;50;196;RLS;5;36;6;197
OneMax;50;196;RLS;5;37;3;197
OneMax;50;196;RLS;5;38;7;197
OneMax;50;196;RLS;5;39;4;197
OneMax;50;196;RLS;5;40;6;197
OneMax;50;196;RLS;5;41;5;197
OneMax;50;196;RLS;5;42;4;197
OneMax;50;196;RLS;5;43;7;197
OneMax;50;196;RLS;5;44;5;197
OneMax;50;196;RLS;5;45;6;197
OneMax;50;196;RLS;5;46;3;197
OneMax;50;196;RLS;5;47;5;197
OneMax;50;196;RLS;5;48;5;197
OneMax;50;196;RLS;5;49;5;197
OneMax;50;196;RLS;5;50;5;197
OneMax;50;196;RLS;5;51;5;197
OneMax;50;196;RLS;5;52;8;197
OneMax;50;196;RLS;5;53;5;197
OneMax;50;196;RLS;5;54;7;197
OneMax;50;196;RLS;5;55;4;197
OneMax;50;196;RLS;5;56;2;197
OneMax;50;196;RLS;5;57;5;197
OneMax;50;196;RLS;5;58;5;197
OneMax;50;196;RLS;5;59;7;197
OneMax;50;196;RLS;5;60;5;197
OneMax;50;196;RLS;5;61;5;197
OneMax;50;196;RLS;5;62;4;197
OneMax;50;196;RLS;5;63;8;197
OneMax;50;196;RLS;5;64;7;197
OneMax;50;196;RLS;5;65;9;197
OneMax;50;196;RLS;5;66;4;197
OneMax;50;196;RLS;5;67;7;197
OneMax;50;196;RLS;5;68;5;197
OneMax;50;196;RLS;5;69;6;197
OneMax;50;196;RLS;5;70;8;197
OneMax;50;196;RLS;5;71;4;197
OneMax;50;196;RLS;5;72;7;197
OneMax;50;196;RLS;5;73;6;197
OneMax;50;196;RLS;5;74;5;197
OneMax;50;196;RLS;5;75;8;197
OneMax;50;196;RLS;5;76;8;197
OneMax;50;196;RLS;5;77;4;197
OneMax;50;196;RLS;5;78;6;197
OneMax;50;196;RLS;5;79;4;197
OneMax;50;196;RLS;5;80;6;197
OneMax;50;196;RLS;5;81;4;197
OneMax;50;196;RLS;5;82;7;197
OneMax;50;196;RLS;5;83;2;197
OneMax;50;196;RLS;5;84;7;197
OneMax;50;196;RLS;5;85;6;197
OneMax;50;196;RLS;5;86;4;197
OneMax;50;196;RLS;5;87;5;197
OneMax;50;196;RLS;5;88;6;197
OneMax;50;196;RLS;5;89;5;197
OneMax;50;196;RLS;5;90;8;197
OneMax;50;196;RLS;5;91;4;197
OneMax;50;196;RLS;5;92;8;197
OneMax;50;196;RLS;5;93;7;197
OneMax;50;196;RLS;5;94;5;197
OneMax;50;196;RLS;5;95;7;197
OneMax;50;196;RLS;5;96;5;197
OneMax;50;196;RLS;5;97;5;197
OneMax;50;196;RLS;5;98;9;197
OneMax;50;196;RLS;5;99;4;197
OneMax;50;392;RLS;5;0;3;393
OneMax;50;392;RLS;5;1;3;393
OneMax;50;392;RLS;5;2;6;393
OneMax;50;392;RLS;5;3;3;393
OneMax;50;392;RLS;5;4;5;393
OneMax;50;392;RLS;5;5;4;393
OneMax;50;392;RLS;5;6;5;393
OneMax;50;392;RLS;5;7;3;393
OneMax;50;392;RLS;5;8;4;393
OneMax;50;392;RLS;5;9;4;393
OneMax;50;392;RLS;5;10;5;393
OneMax;50;392;RLS;5;11;4;393
OneMax;50;392;RLS;5;12;4;393
OneMax;50;392;RLS;5;13;5;393
OneMax;50;392;RLS;5;14;4;393
OneMax;50;392;RLS;5;15;5;393
OneMax;50;392;RLS;5;16;4;393
OneMax;50;392;RLS;5;17;5;393
OneMax;50;392;RLS;5;18;1;393
OneMax;50;392;RLS;5;19;5;393
OneMax;50;392;RLS;5;20;3;393
OneMax;50;392;RLS;5;21;4;393
OneMax;50;392;RLS;5;22;4;393
OneMax;50;392;RLS;5;23;4;393
OneMax;50;392;RLS;5;24;5;393
OneMax;50;392;RLS;5;25;3;393
OneMax;50;392;RLS;5;26;4;393
OneMax;50;392;RLS;5;27;4;393
OneMax;50;392;RLS;5;28;3;393
OneMax;50;392;RLS;5;29;3;393
OneMax;50;392;RLS;5;30;4;393
OneMax;50;392;RLS;5;31;5;393
OneMax;50;392;RLS;5;32;3;393
OneMax;50;392;RLS;5;33;4;393
OneMax;50;392;RLS;5;34;5;393
OneMax;50;392;RLS;5;35;4;393
OneMax;50;392;RLS;5;36;4;393
OneMax;50;392;RLS;5;37;5;393
OneMax;50;392;RLS;5;38;5;393
OneMax;50;392;RLS;5;39;4;393
OneMax;50;392;RLS;5;40;3;393
OneMax;50;392;RLS;5;41;4;393
OneMax;50;392;RLS;5;42;4;393
OneMax;50;392;RLS;5;43;3;393
OneMax;50;392;RLS;5;44;4;393
OneMax;50;392;RLS;5;45;4;393
OneMax;50;392;RLS;5;46;4;393
OneMax;50;392;RLS;5;47;4;393
OneMax;50;392;RLS;5;48;4;393
OneMax;50;392;RLS;5;49;3;393
OneMax;50;392;RLS;5;50;2;393
OneMax;50;392;RLS;5;51;5;393
OneMax;50;392;RLS;5;52;4;393
OneMax;50;392;RLS;5;53;4;393
OneMax;50;392;RLS;5;54;5;393
OneMax;50;392;RLS;5;55;4;393
OneMax;50;392;RLS;5;56;3;393
OneMax;50;392;RLS;5;57;3;393
OneMax;50;392;RLS;5;58;5;393
OneMax;50;392;RLS;5;59;4;393
OneMax;50;392;RLS;5;60;3;393
OneMax;50;392;RLS;5;61;3;393
OneMax;50;392;RLS;5;62;5;393
OneMax;50;392;RLS;5;63;6;393
OneMax;50;392;RLS;5;64;4;393
OneMax;50;392;RLS;5;65;5;393
OneMax;50;392;RLS;5;66;5;393
OneMax;50;392;RLS;5;67;6;393
OneMax;50;392;RLS;5;68;4;393
OneMax;50;392;RLS;5;69;3;393
OneMax;50;392;RLS;5;70;3;393
OneMax;50;392;RLS;5;71;3;393
OneMax;50;392;RLS;5;72;3;393
OneMax;50;392;RLS;5;73;5;393
OneMax;50;392;RLS;5;74;3;393
OneMax;50;392;RLS;5;75;5;393
OneMax;50;392;RLS;5;76;4;393
OneMax;50;392;RLS;5;77;5;393
OneMax;50;392;RLS;5;78;3;393
OneMax;50;392;RLS;5;79;5;393
OneMax;50;392;RLS;5;80;3;393
OneMax;50;392;RLS;5;81;4;393
OneMax;50;392;RLS;5;82;3;393
OneMax;50;392;RLS;5;83;3;393
OneMax;50;392;RLS;5;84;4;393
OneMax;50;392;RLS;5;85;3;393
OneMax;50;392;RLS;5;86;2;393
OneMax;50;392;RLS;5;87;4;393
OneMax;50;392;RLS;5;88;5;393
OneMax;50;392;RLS;5;89;3;393
OneMax;50;392;RLS;5;90;4;393
OneMax;50;392;RLS;5;91;5;393
OneMax;50;392;RLS;5;92;4;393
OneMax;50;392;RLS;5;93;4;393
OneMax;50;392;RLS;5;94;2;393
OneMax;50;392;RLS;5;95;4;393
OneMax;50;392;RLS;5;96;4;393
OneMax;50;392;RLS;5;97;3;393
OneMax;50;392;RLS;5;98;4;393
OneMax;50;392;RLS;5;99;4;393
OneMax;100;461;RLS;1;0;2;462
OneMax;100;461;RLS;1;1;1;462
OneMax;100;461;RLS;1;2;0;427
OneMax;100;461;RLS;1;3;0;342
OneMax;100;461;RLS;1;4;0;355
OneMax;100;461;RLS;1;5;0;424
OneMax;100;461;RLS;1;6;0;379
OneMax;100;461;RLS;1;7;0;396
OneMax;100;461;RLS;1;8;1;462
OneMax;100;461;RLS;1;9;0;284
OneMax;100;461;RLS;1;10;2;462
OneMax;100;461;RLS;1;11;0;439
OneMax;100;461;RLS;1;12;0;404
OneMax;100;461;RLS;1;13;0;326
OneMax;100;461;RLS;1;14;0;310
OneMax;100;461;RLS;1;15;0;453
OneMax;100;461;RLS;1;16;1;462
OneMax;100;461;RLS;1;17;0;312
OneMax;100;461;RLS;1;18;1;462
OneMax;100;461;RLS;1;19;0;390
OneMax;100;461;RLS;1;20;2;462
OneMax;100;461;RLS;1;21;2;462
OneMax;100;461;RLS;1;22;0;377
OneMax;100;461;RLS;1;23;0;399
OneMax;100;461;RLS;1;24;0;291
OneMax;100;461;RLS;1;25;0;353
OneMax;100;461;RLS;1;26;0;358
OneMax;100;461;RLS;1;27;0;418
OneMax;100;461;RLS;1;28;0;383
OneMax;100;461;RLS;1;29;0;386
OneMax;100;461;RLS;1;30;1;462
OneMax;100;461;RLS;1;31;1;462
OneMax;100;461;RLS;1;32;0;256
OneMax;100;461;RLS;1;33;0;416
OneMax;100;461;RLS;1;34;0;368
OneMax;100;461;RLS;1;35;0;304
OneMax;100;461;RLS;1;36;0;281
OneMax;100;461;RLS;1;37;2;462
OneMax;100;461;RLS;1;38;0;276
OneMax;100;461;RLS;1;39;1;462
OneMax;100;461;RLS;1;40;1;462
OneMax;100;461;RLS;1;41;1;462
OneMax;100;461;RLS;1;42;1;462
OneMax;100;461;RLS;1;43;0;447
OneMax;100;461;RLS;1;44;1;462
OneMax;100;461;RLS;1;45;0;432
OneMax;100;461;RLS;1;46;0;301
OneMax;100;461;RLS;1;47;0;385
OneMax;100;461;RLS;1;48;1;462
OneMax;100;461;RLS;1;49;1;462
OneMax;100;461;RLS;1;50;0;412
OneMax;100;461;RLS;1;51;0;408
OneMax;100;461;RLS;1;52;1;462
OneMax;100;461;RLS;1;53;1;462
OneMax;100;461;RLS;1;54;0;275
OneMax;100;461;RLS;1;55;0;370
OneMax;100;461;RLS;1;56;0;327
OneMax;100;461;RLS;1;57;0;325
OneMax;100;461;RLS;1;58;0;386
OneMax;100;461;RLS;1;59;0;363
OneMax;100;461;RLS;1;60;0;366
OneMax;100;461;RLS;1;61;0;341
OneMax;100;461;RLS;1;62;0;316
OneMax;100;461;RLS;1;63;0;461
OneMax;100;461;RLS;1;64;0;278
OneMax;100;461;RLS;1;65;2;462
OneMax;100;461;RLS;1;66;0;408
OneMax;100;461;RLS;1;67;1;462
OneMax;100;461;RLS;1;68;1;462
OneMax;100;461;RLS;1;69;0;445
OneMax;100;461;RLS;1;70;0;456
OneMax;100;461;RLS;1;71;0;445
OneMax;100;461;RLS;1;72;1;462
OneMax;100;461;RLS;1;73;1;462
OneMax;100;461;RLS;1;74;1;462
OneMax;100;461;RLS;1;75;1;462
OneMax;100;461;RLS;1;76;1;462
OneMax;100;461;RLS;1;77;0;378
OneMax;100;461;RLS;1;78;0;427
OneMax;100;461;RLS;1;79;0;333
OneMax;100;461;RLS;1;80;0;457
OneMax;100;461;RLS;1;81;2;462
OneMax;100;461;RLS;1;82;0;389
OneMax;100;461;RLS;1;83;1;462
OneMax;100;461;RLS;1;84;0;375
OneMax;100;461;RLS;1;85;0;417
OneMax;100;461;RLS;1;86;0;337
OneMax;100;461;RLS;1;87;0;264
OneMax;100;461;RLS;1;88;1;462
OneMax;100;461;RLS;1;89;0;350
OneMax;100;461;RLS;1;90;2;462
OneMax;100;461;RLS;1;91;1;462
OneMax;100;461;RLS;1;92;0;325
OneMax;100;461;RLS;1;93;0;377
OneMax;100;461;RLS;1;94;0;298
OneMax;100;461;RLS;1;95;0;301
OneMax;100;461;RLS;1;96;1;462
OneMax;100;461;RLS;1;97;0;379
OneMax;100;461;RLS;1;98;1;462
OneMax;100;461;RLS;1;99;1;462
OneMax;100;922;RLS;1;0;0;360
OneMax;100;922;RLS;1;1;0;531
OneMax;100;922;RLS;1;2;0;573
OneMax;100;922;RLS;1;3;0;429
OneMax;100;922;RLS;1;4;0;262
OneMax;100;922;RLS;1;5;0;475
OneMax;100;922;RLS;1;6;0;577
OneMax;100;922;RLS;1;7;0;414
OneMax;100;922;RLS;1;8;0;387
OneMax;100;922;RLS;1;9;0;335
OneMax;100;922;RLS;1;10;0;343
OneMax;100;922;RLS;1;11;0;391
OneMax;100;922;RLS;1;12;0;464
OneMax;100;922;RLS;1;13;0;519
OneMax;100;922;RLS;1;14;0;406
OneMax;100;922;RLS;1;15;0;408
OneMax;100;922;RLS;1;16;0;238
OneMax;100;922;RLS;1;17;0;534
OneMax;100;922;RLS;1;18;0;373
OneMax;100;922;RLS;1;19;0;315
OneMax;100;922;RLS;1;20;0;270
OneMax;100;922;RLS;1;21;0;330
OneMax;100;922;RLS;1;22;0;666
OneMax;100;922;RLS;1;23;0;690
OneMax;100;922;RLS;1;24;0;505
OneMax;100;922;RLS;1;25;0;386
OneMax;100;922;RLS;1;26;0;675
OneMax;100;922;RLS;1;27;0;561
OneMax;100;922;RLS;1;28;0;474
OneMax;100;922;RLS;1;29;0;478
OneMax;100;922;RLS;1;30;0;363
OneMax;100;922;RLS;1;31;0;344
OneMax;100;922;RLS;1;32;0;687
OneMax;100;922;RLS;1;33;0;736
OneMax;100;922;RLS;1;34;0;521
OneMax;100;922;RLS;1;35;0;577
OneMax;100;922;RLS;1;36;0;286
OneMax;100;922;RLS;1;37;0;558
OneMax;100;922;RLS;1;38;0;280
OneMax;100;922;RLS;1;39;0;418
OneMax;100;922;RLS;1;40;0;354
OneMax;100;922;RLS;1;41;0;517
OneMax;100;922;RLS;1;42;0;378
OneMax;100;922;RLS;1;43;0;337
OneMax;100;922;RLS;1;44;0;559
OneMax;100;922;RLS;1;45;0;304
OneMax;100;922;RLS;1;46;0;372
OneMax;100;922;RLS;1;47;0;917
OneMax;100;922;RLS;1;48;0;373
OneMax;100;922;RLS;1;49;0;531
OneMax;100;922;RLS;1;50;0;500
OneMax;100;922;RLS;1;51;0;504
OneMax;100;922;RLS;1;52;0;388
OneMax;100;922;RLS;1;53;0;425
OneMax;100;922;RLS;1;54;0;381
OneMax;100;922;RLS;1;55;0;608
OneMax;100;922;RLS;1;56;0;736
OneMax;100;922;RLS;1;57;0;806
OneMax;100;922;RLS;1;58;0;514
OneMax;100;922;RLS;1;59;0;337
OneMax;100;922;RLS;1;60;0;494
OneMax;100;922;RLS;1;61;0;542
OneMax;100;922;RLS;1;62;0;288
OneMax;100;922;RLS;1;63;0;332
OneMax;100;922;RLS;1;64;0;303
OneMax;100;922;RLS;1;65;0;621
OneMax;100;922;RLS;1;66;0;587
OneMax;100;922;RLS;1;67;0;563
OneMax;100;922;RLS;1;68;0;459
OneMax;100;922;RLS;1;69;0;312
OneMax;100;922;RLS;1;70;0;808
OneMax;100;922;RLS;1;71;0;374
OneMax;100;922;RLS;1;72;0;456
OneMax;100;922;RLS;1;73;0;497
OneMax;100;922;RLS;1;74;0;287
OneMax;100;922;RLS;1;75;0;555
OneMax;100;922;RLS;1;76;0;321
OneMax;100;922;RLS;1;77;0;694
OneMax;100;922;RLS;1;78;0;519
OneMax;100;922;RLS;1;79;0;376
OneMax;100;922;RLS;1;80;0;572
OneMax;100;922;RLS;1;81;0;542
OneMax;100;922;RLS;1;82;0;405
OneMax;100;922;RLS;1;83;0;396
OneMax;100;922;RLS;1;84;0;348
OneMax;100;922;RLS;1;85;0;496
OneMax;100;922;RLS;1;86;0;305
OneMax;100;922;RLS;1;87;0;468
OneMax;100;922;RLS;1;88;0;491
OneMax;100;922;RLS;1;89;0;334
OneMax;100;922;RLS;1;90;0;359
OneMax;100;922;RLS;1;91;0;331
OneMax;100;922;RLS;1;92;0;344
OneMax;100;922;RLS;1;93;0;359
OneMax;100;922;RLS;1;94;0;401
OneMax;100;922;RLS;1;95;0;255
OneMax;100;922;RLS;1;96;0;414
OneMax;100;922;RLS;1;97;0;539
OneMax;100;922;RLS;1;98;0;533
OneMax;100;922;RLS;1;99;0;279
OneMax;100;461;RLS;2;0;11;462
OneMax;100;461;RLS;2;1;12;462
OneMax;100;461;RLS;2;2;6;462
OneMax;100;461;RLS;2;3;10;462
OneMax;100;461;RLS;2;4;9;462
OneMax;100;461;RLS;2;5;13;462
OneMax;100;461;RLS;2;6;9;462
OneMax;100;461;RLS;2;7;13;462
OneMax;100;461;RLS;2;8;9;462
OneMax;100;461;RLS;2;9;16;462
OneMax;100;461;RLS;2;10;7;462
OneMax;100;461;RLS;2;11;10;462
OneMax;100;461;RLS;2;12;9;462
OneMax;100;461;RLS;2;13;9;462
OneMax;100;461;RLS;2;14;8;462
OneMax;100;461;RLS;2;15;11;462
OneMax;100;461;RLS;2;16;11;462
OneMax;100;461;RLS;2;17;10;462
OneMax;100;461;RLS;2;18;10;462
OneMax;100;461;RLS;2;19;9;462
OneMax;100;461;RLS;2;20;11;462
OneMax;100;461;RLS;2;21;11;462
OneMax;100;461;RLS;2;22;5;462
OneMax;100;461;RLS;2;23;10;462
OneMax;100;461;RLS;2;24;6;462
OneMax;100;461;RLS;2;25;8;462
OneMax;100;461;RLS;2;26;8;462
OneMax;100;461;RLS;2;27;9;462
OneMax;100;461;RLS;2;28;3;462
OneMax;100;461;RLS;2;29;10;462
OneMax;100;461;RLS;2;30;10;462
OneMax;100;461;RLS;2;31;10;462
OneMax;100;461;RLS;2;32;14;462
OneMax;100;461;RLS;2;33;8;462
OneMax;100;461;RLS;2;34;5;462
OneMax;100;461;RLS;2;35;9;462
OneMax;100;461;RLS;2;36;3;462
OneMax;100;461;RLS;2;37;7;462
OneMax;100;461;RLS;2;38;10;462
OneMax;100;461;RLS;2;39;11;462
OneMax;100;461;RLS;2;40;9;462
OneMax;100;461;RLS;2;41;11;462
OneMax;100;461;RLS;2;42;11;462
OneMax;100;461;RLS;2;43;8;462
OneMax;100;461;RLS;2;44;12;462
OneMax;100;461;RLS;2;45;8;462
OneMax;100;461;RLS;2;46;10;462
OneMax;100;461;RLS;2;47;6;462
OneMax;100;461;RLS;2;48;15;462
OneMax;100;461;RLS;2;49;9;462
OneMax;100;461;RLS;2;50;9;462
OneMax;100;461;RLS;2;51;9;462
OneMax;100;461;RLS;2;52;4;462
OneMax;100;461;RLS;2;53;9;462
OneMax;100;461;RLS;2;54;8;462
OneMax;100;461;RLS;2;55;11;462
OneMax;100;461;RLS;2;56;5;462
OneMax;100;461;RLS;2;57;10;462
OneMax;100;461;RLS;2;58;14;462
OneMax;100;461;RLS;2;59;8;462
OneMax;100;461;RLS;2;60;9;462
OneMax;100;461;RLS;2;61;7;462
OneMax;100;461;RLS;2;62;10;462
OneMax;100;461;RLS;2;63;7;462
OneMax;100;461;RLS;2;64;10;462
OneMax;100;461;RLS;2;65;9;462
OneMax;100;461;RLS;2;66;6;462
OneMax;100;461;RLS;2;67;8;462
OneMax;100;461;RLS;2;68;11;462
OneMax;100;461;RLS;2;69;13;462
OneMax;100;461;RLS;2;70;9;462
OneMax;100;461;RLS;2;71;11;462
OneMax;100;461;RLS;2;72;6;462
OneMax;100;461;RLS;2;73;5;462
OneMax;100;461;RLS;2;74;10;462
OneMax;100;461;RLS;2;75;9;462
OneMax;100;461;RLS;2;76;9;462
OneMax;100;461;RLS;2;77;11;462
OneMax;100;461;RLS;2;78;13;462
OneMax;100;461;RLS;2;79;10;462
OneMax;100;461;RLS;2;80;11;462
OneMax;100;461;RLS;2;81;10;462
OneMax;100;461;RLS;2;82;5;462
OneMax;100;461;RLS;2;83;7;462
OneMax;100;461;RLS;2;84;8;462
OneMax;100;461;RLS;2;85;6;462
OneMax;100;461;RLS;2;86;13;462
OneMax;100;461;RLS;2;87;7;462
OneMax;100;461;RLS;2;88;6;462
OneMax;100;461;RLS;2;89;3;462
OneMax;100;461;RLS;2;90;13;462
OneMax;100;461;RLS;2;91;7;462
OneMax;100;461;RLS;2;92;8;462
OneMax;100;461;RLS;2;93;9;462
OneMax;100;461;RLS;2;94;5;462
OneMax;100;461;RLS;2;95;3;462
OneMax;100;461;RLS;2;96;8;462
OneMax;100;461;RLS;2;97;12;462
OneMax;100;461;RLS;2;98;10;462
OneMax;100;461;RLS;2;99;8;462
OneMax;100;922;RLS;2;0;6;923
OneMax;100;922;RLS;2;1;4;923
OneMax;100;922;RLS;2;2;3;923
OneMax;100;922;RLS;2;3;5;923
OneMax;100;922;RLS;2;4;5;923
OneMax;100;922;RLS;2;5;2;923
OneMax;100;922;RLS;2;6;6;923
OneMax;100;922;RLS;2;7;6;923
OneMax;100;922;RLS;2;8;3;923
OneMax;100;922;RLS;2;9;7;923
OneMax;100;922;RLS;2;10;9;923
OneMax;100;922;RLS;2;11;5;923
OneMax;100;922;RLS;2;12;2;923
OneMax;100;922;RLS;2;13;4;923
OneMax;100;922;RLS;2;14;4;923
OneMax;100;922;RLS;2;15;6;923
OneMax;100;922;RLS;2;16;2;923
OneMax;100;922;RLS;2;17;2;923
OneMax;100;922;RLS;2;18;4;923
OneMax;100;922;RLS;2;19;7;923
OneMax;100;922;RLS;2;20;6;923
OneMax;100;922;RLS;2;21;2;923
OneMax;100;922;RLS;2;22;8;923
OneMax;100;922;RLS;2;23;5;923
OneMax;100;922;RLS;2;24;4;923
OneMax;100;922;RLS;2;25;4;923
OneMax;100;922;RLS;2;26;6;923
OneMax;100;922;RLS;2;27;7;923
OneMax;100;922;RLS;2;28;5;923
OneMax;100;922;RLS;2;29;7;923
