Jump;10;2;100;RLS;4;36;12;17
Jump;10;2;100;RLS;4;37;9;101
Jump;10;2;100;RLS;4;38;9;101
Jump;10;2;100;RLS;4;39;9;101
Jump;10;2;100;RLS;4;40;12;13
Jump;10;2;100;RLS;4;41;12;10
Jump;10;2;100;RLS;4;42;10;7
Jump;10;2;100;RLS;4;43;9;101
Jump;10;2;100;RLS;4;44;9;101
Jump;10;2;100;RLS;4;45;9;101
Jump;10;2;100;RLS;4;46;9;101
Jump;10;2;100;RLS;4;47;10;3
Jump;10;2;100;RLS;4;48;9;101
Jump;10;2;100;RLS;4;49;9;101
Jump;10;2;100;RLS;4;50;10;1
Jump;10;2;100;RLS;4;51;9;101
Jump;10;2;100;RLS;4;52;9;101
Jump;10;2;100;RLS;4;53;12;5
Jump;10;2;100;RLS;4;54;9;101
Jump;10;2;100;RLS;4;55;12;3
Jump;10;2;100;RLS;4;56;10;6
Jump;10;2;100;RLS;4;57;12;11
Jump;10;2;100;RLS;4;58;9;101
Jump;10;2;100;RLS;4;59;9;101
Jump;10;2;100;RLS;4;60;10;23
Jump;10;2;100;RLS;4;61;9;101
Jump;10;2;100;RLS;4;62;9;101
Jump;10;2;100;RLS;4;63;9;101
Jump;10;2;100;RLS;4;64;12;5
Jump;10;2;100;RLS;4;65;9;101
Jump;10;2;100;RLS;4;66;12;2
Jump;10;2;100;RLS;4;67;9;101
Jump;10;2;100;RLS;4;68;9;101
Jump;10;2;100;RLS;4;69;12;17
Jump;10;2;100;RLS;4;70;12;3
Jump;10;2;100;RLS;4;71;12;7
Jump;10;2;100;RLS;4;72;9;101
Jump;10;2;100;RLS;4;73;9;101
Jump;10;2;100;RLS;4;74;12;1
Jump;10;2;100;RLS;4;75;9;101
Jump;10;2;100;RLS;4;76;9;101
Jump;10;2;100;RLS;4;77;9;101
Jump;10;2;100;RLS;4;78;9;101
Jump;10;2;100;RLS;4;79;9;101
Jump;10;2;100;RLS;4;80;10;1
Jump;10;2;100;RLS;4;81;12;9
Jump;10;2;100;RLS;4;82;9;101
Jump;10;2;100;RLS;4;83;12;21
Jump;10;2;100;RLS;4;84;12;15
Jump;10;2;100;RLS;4;85;9;101
Jump;10;2;100;RLS;4;86;10;17
Jump;10;2;100;RLS;4;87;12;9
Jump;10;2;100;RLS;4;88;9;101
Jump;10;2;100;RLS;4;89;9;101
Jump;10;2;100;RLS;4;90;12;3
Jump;10;2;100;RLS;4;91;12;11
Jump;10;2;100;RLS;4;92;10;4
Jump;10;2;100;RLS;4;93;9;101
Jump;10;2;100;RLS;4;94;12;3
Jump;10;2;100;RLS;4;95;9;101
Jump;10;2;100;RLS;4;96;12;17
Jump;10;2;100;RLS;4;97;10;26
Jump;10;2;100;RLS;4;98;9;101
Jump;10;2;100;RLS;4;99;9;101
Jump;10;2;200;RLS;4;0;9;201
Jump;10;2;200;RLS;4;1;12;9
Jump;10;2;200;RLS;4;2;9;201
Jump;10;2;200;RLS;4;3;12;5
Jump;10;2;200;RLS;4;4;12;9
Jump;10;2;200;RLS;4;5;12;2
Jump;10;2;200;RLS;4;6;9;201
Jump;10;2;200;RLS;4;7;12;1
Jump;10;2;200;RLS;4;8;12;23
Jump;10;2;200;RLS;4;9;9;201
Jump;10;2;200;RLS;4;10;9;201
Jump;10;2;200;RLS;4;11;12;4
Jump;10;2;200;RLS;4;12;10;1
Jump;10;2;200;RLS;4;13;12;1
Jump;10;2;200;RLS;4;14;9;201
Jump;10;2;200;RLS;4;15;12;10
Jump;10;2;200;RLS;4;16;10;4
Jump;10;2;200;RLS;4;17;9;201
Jump;10;2;200;RLS;4;18;9;201
Jump;10;2;200;RLS;4;19;9;201
Jump;10;2;200;RLS;4;20;9;201
Jump;10;2;200;RLS;4;21;9;201
Jump;10;2;200;RLS;4;22;9;201
Jump;10;2;200;RLS;4;23;9;201
Jump;10;2;200;RLS;4;24;12;16
Jump;10;2;200;RLS;4;25;12;4
Jump;10;2;200;RLS;4;26;9;201
Jump;10;2;200;RLS;4;27;12;2
Jump;10;2;200;RLS;4;28;12;21
Jump;10;2;200;RLS;4;29;10;5
Jump;10;2;200;RLS;4;30;12;2
Jump;10;2;200;RLS;4;31;12;10
Jump;10;2;200;RLS;4;32;12;10
Jump;10;2;200;RLS;4;33;12;4
Jump;10;2;200;RLS;4;34;10;4
Jump;10;2;200;RLS;4;35;9;201
Jump;10;2;200;RLS;4;36;12;25
Jump;10;2;200;RLS;4;37;9;201
Jump;10;2;200;RLS;4;38;12;13
Jump;10;2;200;RLS;4;39;9;201
Jump;10;2;200;RLS;4;40;12;2
Jump;10;2;200;RLS;4;41;9;201
Jump;10;2;200;RLS;4;42;12;5
Jump;10;2;200;RLS;4;43;9;201
Jump;10;2;200;RLS;4;44;12;14
Jump;10;2;200;RLS;4;45;9;201
Jump;10;2;200;RLS;4;46;12;5
Jump;10;2;200;RLS;4;47;12;6
Jump;10;2;200;RLS;4;48;9;201
Jump;10;2;200;RLS;4;49;12;1
Jump;10;2;200;RLS;4;50;9;201
Jump;10;2;200;RLS;4;51;9;201
Jump;10;2;200;RLS;4;52;9;201
Jump;10;2;200;RLS;4;53;10;2
Jump;10;2;200;RLS;4;54;12;19
Jump;10;2;200;RLS;4;55;9;201
Jump;10;2;200;RLS;4;56;12;18
Jump;10;2;200;RLS;4;57;12;23
Jump;10;2;200;RLS;4;58;12;1
Jump;10;2;200;RLS;4;59;10;17
Jump;10;2;200;RLS;4;60;12;8
Jump;10;2;200;RLS;4;61;9;201
Jump;10;2;200;RLS;4;62;12;2
Jump;10;2;200;RLS;4;63;9;201
Jump;10;2;200;RLS;4;64;12;6
Jump;10;2;200;RLS;4;65;12;4
Jump;10;2;200;RLS;4;66;9;201
Jump;10;2;200;RLS;4;67;9;201
Jump;10;2;200;RLS;4;68;10;1
Jump;10;2;200;RLS;4;69;12;3
Jump;10;2;200;RLS;4;70;9;201
Jump;10;2;200;RLS;4;71;12;1
Jump;10;2;200;RLS;4;72;12;4
Jump;10;2;200;RLS;4;73;9;201
Jump;10;2;200;RLS;4;74;9;201
Jump;10;2;200;RLS;4;75;9;201
Jump;10;2;200;RLS;4;76;9;201
Jump;10;2;200;RLS;4;77;12;6
Jump;10;2;200;RLS;4;78;9;201
Jump;10;2;200;RLS;4;79;9;201
Jump;10;2;200;RLS;4;80;9;201
Jump;10;2;200;RLS;4;81;12;1
Jump;10;2;200;RLS;4;82;12;20
Jump;10;2;200;RLS;4;83;10;11
Jump;10;2;200;RLS;4;84;9;201
Jump;10;2;200;RLS;4;85;12;1
Jump;10;2;200;RLS;4;86;12;2
Jump;10;2;200;RLS;4;87;9;201
Jump;10;2;200;RLS;4;88;12;4
Jump;10;2;200;RLS;4;89;9;201
Jump;10;2;200;RLS;4;90;12;3
Jump;10;2;200;RLS;4;91;9;201
Jump;10;2;200;RLS;4;92;10;12
Jump;10;2;200;RLS;4;93;12;21
Jump;10;2;200;RLS;4;94;9;201
Jump;10;2;200;RLS;4;95;9;201
Jump;10;2;200;RLS;4;96;12;2
Jump;10;2;200;RLS;4;97;12;11
Jump;10;2;200;RLS;4;98;9;201
Jump;10;2;200;RLS;4;99;12;12
Jump;10;2;100;RLS;5;0;10;6
Jump;10;2;100;RLS;5;1;10;9
Jump;10;2;100;RLS;5;2;12;101
Jump;10;2;100;RLS;5;3;10;2
Jump;10;2;100;RLS;5;4;10;14
Jump;10;2;100;RLS;5;5;10;6
Jump;10;2;100;RLS;5;6;10;19
Jump;10;2;100;RLS;5;7;10;9
Jump;10;2;100;RLS;5;8;10;5
Jump;10;2;100;RLS;5;9;10;10
Jump;10;2;100;RLS;5;10;10;9
Jump;10;2;100;RLS;5;11;10;1
Jump;10;2;100;RLS;5;12;12;101
Jump;10;2;100;RLS;5;13;10;7
Jump;10;2;100;RLS;5;14;10;2
Jump;10;2;100;RLS;5;15;10;9
Jump;10;2;100;RLS;5;16;10;13
Jump;10;2;100;RLS;5;17;10;2
Jump;10;2;100;RLS;5;18;10;7
Jump;10;2;100;RLS;5;19;10;8
Jump;10;2;100;RLS;5;20;10;10
Jump;10;2;100;RLS;5;21;10;8
Jump;10;2;100;RLS;5;22;10;9
Jump;10;2;100;RLS;5;23;10;3
Jump;10;2;100;RLS;5;24;10;13
Jump;10;2;100;RLS;5;25;10;6
Jump;10;2;100;RLS;5;26;10;7
Jump;10;2;100;RLS;5;27;10;13
Jump;10;2;100;RLS;5;28;10;1
Jump;10;2;100;RLS;5;29;10;15
Jump;10;2;100;RLS;5;30;10;3
Jump;10;2;100;RLS;5;31;10;2
Jump;10;2;100;RLS;5;32;10;1
Jump;10;2;100;RLS;5;33;10;8
Jump;10;2;100;RLS;5;34;10;5
Jump;10;2;100;RLS;5;35;10;7
Jump;10;2;100;RLS;5;36;10;21
Jump;10;2;100;RLS;5;37;10;4
Jump;10;2;100;RLS;5;38;10;6
Jump;10;2;100;RLS;5;39;10;14
Jump;10;2;100;RLS;5;40;10;8
Jump;10;2;100;RLS;5;41;10;8
Jump;10;2;100;RLS;5;42;10;19
Jump;10;2;100;RLS;5;43;12;101
Jump;10;2;100;RLS;5;44;10;10
Jump;10;2;100;RLS;5;45;10;12
Jump;10;2;100;RLS;5;46;10;3
Jump;10;2;100;RLS;5;47;10;2
Jump;10;2;100;RLS;5;48;10;10
Jump;10;2;100;RLS;5;49;10;28
Jump;10;2;100;RLS;5;50;10;19
Jump;10;2;100;RLS;5;51;10;12
Jump;10;2;100;RLS;5;52;10;10
Jump;10;2;100;RLS;5;53;10;17
Jump;10;2;100;RLS;5;54;10;4
Jump;10;2;100;RLS;5;55;10;3
Jump;10;2;100;RLS;5;56;10;14
Jump;10;2;100;RLS;5;57;10;23
Jump;10;2;100;RLS;5;58;10;4
Jump;10;2;100;RLS;5;59;10;2
Jump;10;2;100;RLS;5;60;10;12
Jump;10;2;100;RLS;5;61;10;3
Jump;10;2;100;RLS;5;62;10;1
Jump;10;2;100;RLS;5;63;10;1
Jump;10;2;100;RLS;5;64;10;11
Jump;10;2;100;RLS;5;65;10;24
Jump;10;2;100;RLS;5;66;10;9
Jump;10;2;100;RLS;5;67;10;8
Jump;10;2;100;RLS;5;68;10;17
Jump;10;2;100;RLS;5;69;10;18
Jump;10;2;100;RLS;5;70;10;12
Jump;10;2;100;RLS;5;71;12;101
Jump;10;2;100;RLS;5;72;10;11
Jump;10;2;100;RLS;5;73;10;7
Jump;10;2;100;RLS;5;74;10;18
Jump;10;2;100;RLS;5;75;10;6
Jump;10;2;100;RLS;5;76;12;101
Jump;10;2;100;RLS;5;77;10;2
Jump;10;2;100;RLS;5;78;10;13
Jump;10;2;100;RLS;5;79;10;11
Jump;10;2;100;RLS;5;80;10;1
Jump;10;2;100;RLS;5;81;10;16
Jump;10;2;100;RLS;5;82;10;2
Jump;10;2;100;RLS;5;83;10;4
Jump;10;2;100;RLS;5;84;10;7
Jump;10;2;100;RLS;5;85;10;5
Jump;10;2;100;RLS;5;86;10;1
Jump;10;2;100;RLS;5;87;10;6
Jump;10;2;100;RLS;5;88;10;8
Jump;10;2;100;RLS;5;89;10;10
Jump;10;2;100;RLS;5;90;10;12
Jump;10;2;100;RLS;5;91;10;10
Jump;10;2;100;RLS;5;92;10;25
Jump;10;2;100;RLS;5;93;10;9
Jump;10;2;100;RLS;5;94;10;5
Jump;10;2;100;RLS;5;95;10;1
Jump;10;2;100;RLS;5;96;10;10
Jump;10;2;100;RLS;5;97;10;4
Jump;10;2;100;RLS;5;98;10;7
Jump;10;2;100;RLS;5;99;10;6
Jump;10;2;200;RLS;5;0;10;12
Jump;10;2;200;RLS;5;1;10;3
Jump;10;2;200;RLS;5;2;10;11
Jump;10;2;200;RLS;5;3;10;9
Jump;10;2;200;RLS;5;4;10;7
Jump;10;2;200;RLS;5;5;10;9
Jump;10;2;200;RLS;5;6;10;17
Jump;10;2;200;RLS;5;7;10;1
Jump;10;2;200;RLS;5;8;10;1
Jump;10;2;200;RLS;5;9;10;9
Jump;10;2;200;RLS;5;10;10;2
Jump;10;2;200;RLS;5;11;10;1
Jump;10;2;200;RLS;5;12;10;8
Jump;10;2;200;RLS;5;13;10;15
Jump;10;2;200;RLS;5;14;10;2
Jump;10;2;200;RLS;5;15;10;27
Jump;10;2;200;RLS;5;16;10;14
Jump;10;2;200;RLS;5;17;10;11
Jump;10;2;200;RLS;5;18;10;6
Jump;10;2;200;RLS;5;19;10;7
Jump;10;2;200;RLS;5;20;10;9
Jump;10;2;200;RLS;5;21;10;1
Jump;10;2;200;RLS;5;22;10;22
Jump;10;2;200;RLS;5;23;10;6
Jump;10;2;200;RLS;5;24;10;15
Jump;10;2;200;RLS;5;25;10;5
Jump;10;2;200;RLS;5;26;10;6
Jump;10;2;200;RLS;5;27;10;6
Jump;10;2;200;RLS;5;28;10;7
Jump;10;2;200;RLS;5;29;10;16
Jump;10;2;200;RLS;5;30;10;16
Jump;10;2;200;RLS;5;31;10;10
Jump;10;2;200;RLS;5;32;10;9
Jump;10;2;200;RLS;5;33;10;3
Jump;10;2;200;RLS;5;34;10;3
Jump;10;2;200;RLS;5;35;10;5
Jump;10;2;200;RLS;5;36;10;1
Jump;10;2;200;RLS;5;37;10;8
Jump;10;2;200;RLS;5;38;10;20
Jump;10;2;200;RLS;5;39;10;8
Jump;10;2;200;RLS;5;40;10;1
Jump;10;2;200;RLS;5;41;10;2
Jump;10;2;200;RLS;5;42;10;21
Jump;10;2;200;RLS;5;43;10;9
Jump;10;2;200;RLS;5;44;10;4
Jump;10;2;200;RLS;5;45;10;8
Jump;10;2;200;RLS;5;46;10;3
Jump;10;2;200;RLS;5;47;10;22
Jump;10;2;200;RLS;5;48;10;5
Jump;10;2;200;RLS;5;49;10;7
Jump;10;2;200;RLS;5;50;10;5
Jump;10;2;200;RLS;5;51;10;10
Jump;10;2;200;RLS;5;52;10;5
Jump;10;2;200;RLS;5;53;10;23
Jump;10;2;200;RLS;5;54;10;6
Jump;10;2;200;RLS;5;55;10;12
Jump;10;2;200;RLS;5;56;10;5
Jump;10;2;200;RLS;5;57;12;201
Jump;10;2;200;RLS;5;58;10;21
Jump;10;2;200;RLS;5;59;10;9
Jump;10;2;200;RLS;5;60;10;1
Jump;10;2;200;RLS;5;61;10;14
Jump;10;2;200;RLS;5;62;10;18
Jump;10;2;200;RLS;5;63;10;1
Jump;10;2;200;RLS;5;64;10;1
Jump;10;2;200;RLS;5;65;10;6
Jump;10;2;200;RLS;5;66;10;7
Jump;10;2;200;RLS;5;67;10;3
Jump;10;2;200;RLS;5;68;10;26
Jump;10;2;200;RLS;5;69;10;4
Jump;10;2;200;RLS;5;70;10;6
Jump;10;2;200;RLS;5;71;10;12
Jump;10;2;200;RLS;5;72;10;16
Jump;10;2;200;RLS;5;73;10;8
Jump;10;2;200;RLS;5;74;10;3
Jump;10;2;200;RLS;5;75;10;10
Jump;10;2;200;RLS;5;76;10;8
Jump;10;2;200;RLS;5;77;10;9
Jump;10;2;200;RLS;5;78;10;3
Jump;10;2;200;RLS;5;79;10;2
Jump;10;2;200;RLS;5;80;10;6
Jump;10;2;200;RLS;5;81;10;2
Jump;10;2;200;RLS;5;82;10;10
Jump;10;2;200;RLS;5;83;10;9
Jump;10;2;200;RLS;5;84;10;7
Jump;10;2;200;RLS;5;85;10;3
Jump;10;2;200;RLS;5;86;10;45
Jump;10;2;200;RLS;5;87;10;5
Jump;10;2;200;RLS;5;88;10;21
Jump;10;2;200;RLS;5;89;10;23
Jump;10;2;200;RLS;5;90;10;8
Jump;10;2;200;RLS;5;91;10;15
Jump;10;2;200;RLS;5;92;10;7
Jump;10;2;200;RLS;5;93;10;3
Jump;10;2;200;RLS;5;94;10;3
Jump;10;2;200;RLS;5;95;10;4
Jump;10;2;200;RLS;5;96;10;10
Jump;10;2;200;RLS;5;97;10;9
Jump;10;2;200;RLS;5;98;10;4
Jump;10;2;200;RLS;5;99;10;26
Jump;10;3;1000;RLS;1;0;10;1
Jump;10;3;1000;RLS;1;1;10;3
Jump;10;3;1000;RLS;1;2;10;4
Jump;10;3;1000;RLS;1;3;10;1
Jump;10;3;1000;RLS;1;4;10;2
Jump;10;3;1000;RLS;1;5;10;9
Jump;10;3;1000;RLS;1;6;10;1
Jump;10;3;1000;RLS;1;7;10;2
Jump;10;3;1000;RLS;1;8;10;3
Jump;10;3;1000;RLS;1;9;10;15
Jump;10;3;1000;RLS;1;10;10;8
Jump;10;3;1000;RLS;1;11;10;6
Jump;10;3;1000;RLS;1;12;10;7
Jump;10;3;1000;RLS;1;13;10;1
Jump;10;3;1000;RLS;1;14;10;8
Jump;10;3;1000;RLS;1;15;10;3
Jump;10;3;1000;RLS;1;16;10;1
Jump;10;3;1000;RLS;1;17;10;1
Jump;10;3;1000;RLS;1;18;10;14
Jump;10;3;1000;RLS;1;19;10;4
Jump;10;3;1000;RLS;1;20;10;1
Jump;10;3;1000;RLS;1;21;10;1
Jump;10;3;1000;RLS;1;22;10;2
Jump;10;3;1000;RLS;1;23;10;5
Jump;10;3;1000;RLS;1;24;10;10
Jump;10;3;1000;RLS;1;25;10;12
Jump;10;3;1000;RLS;1;26;10;3
Jump;10;3;1000;RLS;1;27;10;7
Jump;10;3;1000;RLS;1;28;10;1
Jump;10;3;1000;RLS;1;29;10;1
Jump;10;3;1000;RLS;1;30;10;2
Jump;10;3;1000;RLS;1;31;10;1
Jump;10;3;1000;RLS;1;32;10;6
Jump;10;3;1000;RLS;1;33;10;6
Jump;10;3;1000;RLS;1;34;10;1
Jump;10;3;1000;RLS;1;35;10;7
Jump;10;3;1000;RLS;1;36;10;7
Jump;10;3;1000;RLS;1;37;10;4
Jump;10;3;1000;RLS;1;38;10;3
Jump;10;3;1000;RLS;1;39;10;10
Jump;10;3;1000;RLS;1;40;10;8
Jump;10;3;1000;RLS;1;41;10;5
Jump;10;3;1000;RLS;1;42;10;1
Jump;10;3;1000;RLS;1;43;10;2
Jump;10;3;1000;RLS;1;44;10;1
Jump;10;3;1000;RLS;1;45;10;1
Jump;10;3;1000;RLS;1;46;10;11
Jump;10;3;1000;RLS;1;47;10;1
Jump;10;3;1000;RLS;1;48;10;3
Jump;10;3;1000;RLS;1;49;10;3
Jump;10;3;1000;RLS;1;50;10;1
Jump;10;3;1000;RLS;1;51;10;5
Jump;10;3;1000;RLS;1;52;10;3
Jump;10;3;1000;RLS;1;53;10;6
Jump;10;3;1000;RLS;1;54;10;2
Jump;10;3;1000;RLS;1;55;10;1
Jump;10;3;1000;RLS;1;56;10;3
Jump;10;3;1000;RLS;1;57;10;1
Jump;10;3;1000;RLS;1;58;10;5
Jump;10;3;1000;RLS;1;59;10;2
Jump;10;3;1000;RLS;1;60;10;12
Jump;10;3;1000;RLS;1;61;10;1
Jump;10;3;1000;RLS;1;62;10;1
Jump;10;3;1000;RLS;1;63;10;1
Jump;10;3;1000;RLS;1;64;10;8
Jump;10;3;1000;RLS;1;65;10;5
Jump;10;3;1000;RLS;1;66;10;7
Jump;10;3;1000;RLS;1;67;10;6
Jump;10;3;1000;RLS;1;68;10;1
Jump;10;3;1000;RLS;1;69;10;4
Jump;10;3;1000;RLS;1;70;10;4
Jump;10;3;1000;RLS;1;71;10;4
Jump;10;3;1000;RLS;1;72;10;4
Jump;10;3;1000;RLS;1;73;10;5
Jump;10;3;1000;RLS;1;74;10;1
Jump;10;3;1000;RLS;1;75;10;8
Jump;10;3;1000;RLS;1;76;10;1
Jump;10;3;1000;RLS;1;77;10;5
Jump;10;3;1000;RLS;1;78;10;7
Jump;10;3;1000;RLS;1;79;10;9
Jump;10;3;1000;RLS;1;80;10;1
Jump;10;3;1000;RLS;1;81;10;13
Jump;10;3;1000;RLS;1;82;10;3
Jump;10;3;1000;RLS;1;83;10;6
Jump;10;3;1000;RLS;1;84;10;5
Jump;10;3;1000;RLS;1;85;10;7
Jump;10;3;1000;RLS;1;86;10;5
Jump;10;3;1000;RLS;1;87;10;1
Jump;10;3;1000;RLS;1;88;10;9
Jump;10;3;1000;RLS;1;89;10;3
Jump;10;3;1000;RLS;1;90;10;1
Jump;10;3;1000;RLS;1;91;10;2
Jump;10;3;1000;RLS;1;92;10;12
Jump;10;3;1000;RLS;1;93;10;1
Jump;10;3;1000;RLS;1;94;10;8
Jump;10;3;1000;RLS;1;95;10;6
Jump;10;3;1000;RLS;1;96;10;2
Jump;10;3;1000;RLS;1;97;10;1
Jump;10;3;1000;RLS;1;98;10;6
Jump;10;3;1000;RLS;1;99;10;3
Jump;10;3;2000;RLS;1;0;10;6
Jump;10;3;2000;RLS;1;1;10;4
Jump;10;3;2000;RLS;1;2;10;5
Jump;10;3;2000;RLS;1;3;10;6
Jump;10;3;2000;RLS;1;4;10;6
Jump;10;3;2000;RLS;1;5;10;10
Jump;10;3;2000;RLS;1;6;10;3
Jump;10;3;2000;RLS;1;7;10;3
Jump;10;3;2000;RLS;1;8;10;11
Jump;10;3;2000;RLS;1;9;10;4
Jump;10;3;2000;RLS;1;10;10;1
Jump;10;3;2000;RLS;1;11;10;1
Jump;10;3;2000;RLS;1;12;10;1
Jump;10;3;2000;RLS;1;13;10;1
Jump;10;3;2000;RLS;1;14;10;2
Jump;10;3;2000;RLS;1;15;10;2
Jump;10;3;2000;RLS;1;16;10;9
Jump;10;3;2000;RLS;1;17;10;3
Jump;10;3;2000;RLS;1;18;10;1
Jump;10;3;2000;RLS;1;19;10;4
Jump;10;3;2000;RLS;1;20;10;4
Jump;10;3;2000;RLS;1;21;10;10
Jump;10;3;2000;RLS;1;22;10;9
Jump;10;3;2000;RLS;1;23;10;1
Jump;10;3;2000;RLS;1;24;10;3
Jump;10;3;2000;RLS;1;25;10;5
Jump;10;3;2000;RLS;1;26;10;1
Jump;10;3;2000;RLS;1;27;10;1
Jump;10;3;2000;RLS;1;28;10;1
Jump;10;3;2000;RLS;1;29;10;7
Jump;10;3;2000;RLS;1;30;10;2
Jump;10;3;2000;RLS;1;31;10;5
Jump;10;3;2000;RLS;1;32;10;5
Jump;10;3;2000;RLS;1;33;10;1
Jump;10;3;2000;RLS;1;34;10;2
Jump;10;3;2000;RLS;1;35;10;5
Jump;10;3;2000;RLS;1;36;10;8
Jump;10;3;2000;RLS;1;37;10;1
Jump;10;3;2000;RLS;1;38;10;4
Jump;10;3;2000;RLS;1;39;10;1
Jump;10;3;2000;RLS;1;40;10;3
Jump;10;3;2000;RLS;1;41;10;3
Jump;10;3;2000;RLS;1;42;10;3
Jump;10;3;2000;RLS;1;43;10;4
Jump;10;3;2000;RLS;1;44;10;3
Jump;10;3;2000;RLS;1;45;10;5
Jump;10;3;2000;RLS;1;46;10;13
Jump;10;3;2000;RLS;1;47;10;5
Jump;10;3;2000;RLS;1;48;10;6
Jump;10;3;2000;RLS;1;49;10;6
Jump;10;3;2000;RLS;1;50;10;2
Jump;10;3;2000;RLS;1;51;10;4
Jump;10;3;2000;RLS;1;52;10;3
Jump;10;3;2000;RLS;1;53;10;2
Jump;10;3;2000;RLS;1;54;10;1
Jump;10;3;2000;RLS;1;55;10;1
Jump;10;3;2000;RLS;1;56;10;6
Jump;10;3;2000;RLS;1;57;10;1
Jump;10;3;2000;RLS;1;58;10;2
Jump;10;3;2000;RLS;1;59;10;5
Jump;10;3;2000;RLS;1;60;10;3
Jump;10;3;2000;RLS;1;61;10;6
Jump;10;3;2000;RLS;1;62;10;3
Jump;10;3;2000;RLS;1;63;10;11
Jump;10;3;2000;RLS;1;64;10;1
Jump;10;3;2000;RLS;1;65;10;5
Jump;10;3;2000;RLS;1;66;10;1
Jump;10;3;2000;RLS;1;67;10;2
Jump;10;3;2000;RLS;1;68;10;2
Jump;10;3;2000;RLS;1;69;10;7
Jump;10;3;2000;RLS;1;70;10;8
Jump;10;3;2000;RLS;1;71;10;3
Jump;10;3;2000;RLS;1;72;10;3
Jump;10;3;2000;RLS;1;73;10;7
Jump;10;3;2000;RLS;1;74;10;7
Jump;10;3;2000;RLS;1;75;10;5
Jump;10;3;2000;RLS;1;76;10;6
Jump;10;3;2000;RLS;1;77;10;4
Jump;10;3;2000;RLS;1;78;10;23
Jump;10;3;2000;RLS;1;79;10;5
Jump;10;3;2000;RLS;1;80;10;9
Jump;10;3;2000;RLS;1;81;10;1
Jump;10;3;2000;RLS;1;82;10;5
Jump;10;3;2000;RLS;1;83;10;4
Jump;10;3;2000;RLS;1;84;10;7
Jump;10;3;2000;RLS;1;85;10;9
Jump;10;3;2000;RLS;1;86;10;7
Jump;10;3;2000;RLS;1;87;10;4
Jump;10;3;2000;RLS;1;88;10;1
Jump;10;3;2000;RLS;1;89;10;3
Jump;10;3;2000;RLS;1;90;10;2
Jump;10;3;2000;RLS;1;91;10;6
Jump;10;3;2000;RLS;1;92;10;1
Jump;10;3;2000;RLS;1;93;10;1
Jump;10;3;2000;RLS;1;94;10;3
Jump;10;3;2000;RLS;1;95;10;7
Jump;10;3;2000;RLS;1;96;10;1
Jump;10;3;2000;RLS;1;97;10;7
Jump;10;3;2000;RLS;1;98;10;1
Jump;10;3;2000;RLS;1;99;10;1
Jump;10;3;1000;RLS;2;0;10;1
Jump;10;3;1000;RLS;2;1;10;6
Jump;10;3;1000;RLS;2;2;9;1001
Jump;10;3;1000;RLS;2;3;10;3
Jump;10;3;1000;RLS;2;4;10;9
Jump;10;3;1000;RLS;2;5;10;4
Jump;10;3;1000;RLS;2;6;9;1001
Jump;10;3;1000;RLS;2;7;10;3
Jump;10;3;1000;RLS;2;8;9;1001
Jump;10;3;1000;RLS;2;9;9;1001
Jump;10;3;1000;RLS;2;10;10;6
Jump;10;3;1000;RLS;2;11;9;1001
Jump;10;3;1000;RLS;2;12;9;1001
Jump;10;3;1000;RLS;2;13;10;1
Jump;10;3;1000;RLS;2;14;9;1001
Jump;10;3;1000;RLS;2;15;10;10
Jump;10;3;1000;RLS;2;16;9;1001
Jump;10;3;1000;RLS;2;17;9;1001
Jump;10;3;1000;RLS;2;18;10;3
Jump;10;3;1000;RLS;2;19;9;1001
Jump;10;3;1000;RLS;2;20;9;1001
Jump;10;3;1000;RLS;2;21;10;3
Jump;10;3;1000;RLS;2;22;10;1
Jump;10;3;1000;RLS;2;23;10;1
Jump;10;3;1000;RLS;2;24;9;1001
Jump;10;3;1000;RLS;2;25;10;9
Jump;10;3;1000;RLS;2;26;9;1001
Jump;10;3;1000;RLS;2;27;10;1
Jump;10;3;1000;RLS;2;28;9;1001
Jump;10;3;1000;RLS;2;29;10;1
Jump;10;3;1000;RLS;2;30;9;1001
Jump;10;3;1000;RLS;2;31;10;7
Jump;10;3;1000;RLS;2;32;9;1001
Jump;10;3;1000;RLS;2;33;10;1
Jump;10;3;1000;RLS;2;34;10;1
Jump;10;3;1000;RLS;2;35;9;1001
Jump;10;3;1000;RLS;2;36;10;23
Jump;10;3;1000;RLS;2;37;10;11
Jump;10;3;1000;RLS;2;38;10;3
Jump;10;3;1000;RLS;2;39;9;1001
Jump;10;3;1000;RLS;2;40;10;1
Jump;10;3;1000;RLS;2;41;9;1001
Jump;10;3;1000;RLS;2;42;10;3
Jump;10;3;1000;RLS;2;43;10;1
Jump;10;3;1000;RLS;2;44;9;1001
Jump;10;3;1000;RLS;2;45;10;1
Jump;10;3;1000;RLS;2;46;10;2
Jump;10;3;1000;RLS;2;47;9;1001
Jump;10;3;1000;RLS;2;48;9;1001
Jump;10;3;1000;RLS;2;49;10;7
Jump;10;3;1000;RLS;2;50;9;1001
Jump;10;3;1000;RLS;2;51;10;6
Jump;10;3;1000;RLS;2;52;10;6
Jump;10;3;1000;RLS;2;53;10;1
Jump;10;3;1000;RLS;2;54;10;3
Jump;10;3;1000;RLS;2;55;10;1
Jump;10;3;1000;RLS;2;56;9;1001
Jump;10;3;1000;RLS;2;57;10;2
Jump;10;3;1000;RLS;2;58;10;6
