Jump;10;2;100;EA;0.2;8;12;11
Jump;10;2;100;EA;0.2;9;12;9
Jump;10;2;100;EA;0.2;10;12;7
Jump;10;2;100;EA;0.2;11;12;7
Jump;10;2;100;EA;0.2;12;10;1
Jump;10;2;100;EA;0.2;13;10;17
Jump;10;2;100;EA;0.2;14;10;10
Jump;10;2;100;EA;0.2;15;12;16
Jump;10;2;100;EA;0.2;16;12;7
Jump;10;2;100;EA;0.2;17;10;21
Jump;10;2;100;EA;0.2;18;12;3
Jump;10;2;100;EA;0.2;19;12;10
Jump;10;2;100;EA;0.2;20;10;4
Jump;10;2;100;EA;0.2;21;10;1
Jump;10;2;100;EA;0.2;22;10;2
Jump;10;2;100;EA;0.2;23;10;16
Jump;10;2;100;EA;0.2;24;10;5
Jump;10;2;100;EA;0.2;25;12;18
Jump;10;2;100;EA;0.2;26;10;12
Jump;10;2;100;EA;0.2;27;10;11
Jump;10;2;100;EA;0.2;28;12;3
Jump;10;2;100;EA;0.2;29;10;4
Jump;10;2;100;EA;0.2;30;12;4
Jump;10;2;100;EA;0.2;31;10;20
Jump;10;2;100;EA;0.2;32;10;27
Jump;10;2;100;EA;0.2;33;10;15
Jump;10;2;100;EA;0.2;34;12;39
Jump;10;2;100;EA;0.2;35;10;4
Jump;10;2;100;EA;0.2;36;12;22
Jump;10;2;100;EA;0.2;37;12;1
Jump;10;2;100;EA;0.2;38;12;11
Jump;10;2;100;EA;0.2;39;12;1
Jump;10;2;100;EA;0.2;40;12;56
Jump;10;2;100;EA;0.2;41;12;1
Jump;10;2;100;EA;0.2;42;10;21
Jump;10;2;100;EA;0.2;43;10;7
Jump;10;2;100;EA;0.2;44;10;14
Jump;10;2;100;EA;0.2;45;10;7
Jump;10;2;100;EA;0.2;46;12;6
Jump;10;2;100;EA;0.2;47;10;8
Jump;10;2;100;EA;0.2;48;12;6
Jump;10;2;100;EA;0.2;49;12;3
Jump;10;2;100;EA;0.2;50;12;1
Jump;10;2;100;EA;0.2;51;12;12
Jump;10;2;100;EA;0.2;52;12;21
Jump;10;2;100;EA;0.2;53;10;1
Jump;10;2;100;EA;0.2;54;12;8
Jump;10;2;100;EA;0.2;55;10;27
Jump;10;2;100;EA;0.2;56;10;1
Jump;10;2;100;EA;0.2;57;12;16
Jump;10;2;100;EA;0.2;58;10;16
Jump;10;2;100;EA;0.2;59;10;2
Jump;10;2;100;EA;0.2;60;10;8
Jump;10;2;100;EA;0.2;61;12;8
Jump;10;2;100;EA;0.2;62;10;1
Jump;10;2;100;EA;0.2;63;12;14
Jump;10;2;100;EA;0.2;64;10;1
Jump;10;2;100;EA;0.2;65;10;33
Jump;10;2;100;EA;0.2;66;12;4
Jump;10;2;100;EA;0.2;67;10;9
Jump;10;2;100;EA;0.2;68;10;9
Jump;10;2;100;EA;0.2;69;12;13
Jump;10;2;100;EA;0.2;70;12;6
Jump;10;2;100;EA;0.2;71;10;18
Jump;10;2;100;EA;0.2;72;12;6
Jump;10;2;100;EA;0.2;73;10;14
Jump;10;2;100;EA;0.2;74;12;38
Jump;10;2;100;EA;0.2;75;12;10
Jump;10;2;100;EA;0.2;76;10;9
Jump;10;2;100;EA;0.2;77;10;3
Jump;10;2;100;EA;0.2;78;10;12
Jump;10;2;100;EA;0.2;79;10;30
Jump;10;2;100;EA;0.2;80;12;8
Jump;10;2;100;EA;0.2;81;10;18
Jump;10;2;100;EA;0.2;82;12;16
Jump;10;2;100;EA;0.2;83;10;14
Jump;10;2;100;EA;0.2;84;10;21
Jump;10;2;100;EA;0.2;85;10;7
Jump;10;2;100;EA;0.2;86;10;17
Jump;10;2;100;EA;0.2;87;12;18
Jump;10;2;100;EA;0.2;88;10;6
Jump;10;2;100;EA;0.2;89;12;15
Jump;10;2;100;EA;0.2;90;12;13
Jump;10;2;100;EA;0.2;91;10;16
Jump;10;2;100;EA;0.2;92;10;13
Jump;10;2;100;EA;0.2;93;12;10
Jump;10;2;100;EA;0.2;94;12;5
Jump;10;2;100;EA;0.2;95;10;12
Jump;10;2;100;EA;0.2;96;12;12
Jump;10;2;100;EA;0.2;97;12;6
Jump;10;2;100;EA;0.2;98;12;10
Jump;10;2;100;EA;0.2;99;12;101
Jump;10;2;272;EA;0.2;0;12;13
Jump;10;2;272;EA;0.2;1;12;12
Jump;10;2;272;EA;0.2;2;10;9
Jump;10;2;272;EA;0.2;3;10;28
Jump;10;2;272;EA;0.2;4;12;1
Jump;10;2;272;EA;0.2;5;12;7
Jump;10;2;272;EA;0.2;6;12;4
Jump;10;2;272;EA;0.2;7;12;2
Jump;10;2;272;EA;0.2;8;10;19
Jump;10;2;272;EA;0.2;9;12;13
Jump;10;2;272;EA;0.2;10;12;1
Jump;10;2;272;EA;0.2;11;10;8
Jump;10;2;272;EA;0.2;12;12;7
Jump;10;2;272;EA;0.2;13;12;12
Jump;10;2;272;EA;0.2;14;12;16
Jump;10;2;272;EA;0.2;15;12;17
Jump;10;2;272;EA;0.2;16;12;7
Jump;10;2;272;EA;0.2;17;12;7
Jump;10;2;272;EA;0.2;18;12;5
Jump;10;2;272;EA;0.2;19;12;4
Jump;10;2;272;EA;0.2;20;10;21
Jump;10;2;272;EA;0.2;21;12;7
Jump;10;2;272;EA;0.2;22;12;14
Jump;10;2;272;EA;0.2;23;12;14
Jump;10;2;272;EA;0.2;24;10;2
Jump;10;2;272;EA;0.2;25;10;5
Jump;10;2;272;EA;0.2;26;10;4
Jump;10;2;272;EA;0.2;27;12;13
Jump;10;2;272;EA;0.2;28;12;9
Jump;10;2;272;EA;0.2;29;12;15
Jump;10;2;272;EA;0.2;30;12;8
Jump;10;2;272;EA;0.2;31;10;18
Jump;10;2;272;EA;0.2;32;12;273
Jump;10;2;272;EA;0.2;33;12;17
Jump;10;2;272;EA;0.2;34;12;7
Jump;10;2;272;EA;0.2;35;12;23
Jump;10;2;272;EA;0.2;36;12;4
Jump;10;2;272;EA;0.2;37;12;10
Jump;10;2;272;EA;0.2;38;12;5
Jump;10;2;272;EA;0.2;39;12;10
Jump;10;2;272;EA;0.2;40;12;3
Jump;10;2;272;EA;0.2;41;12;12
Jump;10;2;272;EA;0.2;42;10;10
Jump;10;2;272;EA;0.2;43;12;12
Jump;10;2;272;EA;0.2;44;12;16
Jump;10;2;272;EA;0.2;45;12;30
Jump;10;2;272;EA;0.2;46;12;5
Jump;10;2;272;EA;0.2;47;12;23
Jump;10;2;272;EA;0.2;48;12;11
Jump;10;2;272;EA;0.2;49;12;5
Jump;10;2;272;EA;0.2;50;10;3
Jump;10;2;272;EA;0.2;51;12;14
Jump;10;2;272;EA;0.2;52;12;11
Jump;10;2;272;EA;0.2;53;12;1
Jump;10;2;272;EA;0.2;54;12;7
Jump;10;2;272;EA;0.2;55;12;3
Jump;10;2;272;EA;0.2;56;12;36
Jump;10;2;272;EA;0.2;57;10;3
Jump;10;2;272;EA;0.2;58;12;12
Jump;10;2;272;EA;0.2;59;12;13
Jump;10;2;272;EA;0.2;60;12;7
Jump;10;2;272;EA;0.2;61;12;6
Jump;10;2;272;EA;0.2;62;10;16
Jump;10;2;272;EA;0.2;63;12;5
Jump;10;2;272;EA;0.2;64;10;40
Jump;10;2;272;EA;0.2;65;12;7
Jump;10;2;272;EA;0.2;66;12;12
Jump;10;2;272;EA;0.2;67;12;16
Jump;10;2;272;EA;0.2;68;12;8
Jump;10;2;272;EA;0.2;69;12;4
Jump;10;2;272;EA;0.2;70;12;7
Jump;10;2;272;EA;0.2;71;12;3
Jump;10;2;272;EA;0.2;72;12;7
Jump;10;2;272;EA;0.2;73;12;273
Jump;10;2;272;EA;0.2;74;12;6
Jump;10;2;272;EA;0.2;75;12;22
Jump;10;2;272;EA;0.2;76;12;8
Jump;10;2;272;EA;0.2;77;12;9
Jump;10;2;272;EA;0.2;78;10;1
Jump;10;2;272;EA;0.2;79;12;7
Jump;10;2;272;EA;0.2;80;12;2
Jump;10;2;272;EA;0.2;81;12;12
Jump;10;2;272;EA;0.2;82;12;1
Jump;10;2;272;EA;0.2;83;12;3
Jump;10;2;272;EA;0.2;84;10;10
Jump;10;2;272;EA;0.2;85;12;9
Jump;10;2;272;EA;0.2;86;10;10
Jump;10;2;272;EA;0.2;87;12;20
Jump;10;2;272;EA;0.2;88;12;18
Jump;10;2;272;EA;0.2;89;12;7
Jump;10;2;272;EA;0.2;90;10;31
Jump;10;2;272;EA;0.2;91;12;1
Jump;10;2;272;EA;0.2;92;12;7
Jump;10;2;272;EA;0.2;93;12;21
Jump;10;2;272;EA;0.2;94;12;4
Jump;10;2;272;EA;0.2;95;10;1
Jump;10;2;272;EA;0.2;96;10;19
Jump;10;2;272;EA;0.2;97;12;19
Jump;10;2;272;EA;0.2;98;12;40
Jump;10;2;272;EA;0.2;99;12;34
Jump;10;2;544;EA;0.2;0;12;4
Jump;10;2;544;EA;0.2;1;12;53
Jump;10;2;544;EA;0.2;2;12;13
Jump;10;2;544;EA;0.2;3;12;16
Jump;10;2;544;EA;0.2;4;12;9
Jump;10;2;544;EA;0.2;5;12;17
Jump;10;2;544;EA;0.2;6;12;11
Jump;10;2;544;EA;0.2;7;12;9
Jump;10;2;544;EA;0.2;8;12;28
Jump;10;2;544;EA;0.2;9;12;25
Jump;10;2;544;EA;0.2;10;12;29
Jump;10;2;544;EA;0.2;11;12;3
Jump;10;2;544;EA;0.2;12;12;3
Jump;10;2;544;EA;0.2;13;12;3
Jump;10;2;544;EA;0.2;14;12;9
Jump;10;2;544;EA;0.2;15;12;6
Jump;10;2;544;EA;0.2;16;12;1
Jump;10;2;544;EA;0.2;17;12;2
Jump;10;2;544;EA;0.2;18;12;12
Jump;10;2;544;EA;0.2;19;12;20
Jump;10;2;544;EA;0.2;20;12;8
Jump;10;2;544;EA;0.2;21;12;20
Jump;10;2;544;EA;0.2;22;12;3
Jump;10;2;544;EA;0.2;23;12;1
Jump;10;2;544;EA;0.2;24;12;1
Jump;10;2;544;EA;0.2;25;12;9
Jump;10;2;544;EA;0.2;26;12;39
Jump;10;2;544;EA;0.2;27;12;12
Jump;10;2;544;EA;0.2;28;12;4
Jump;10;2;544;EA;0.2;29;12;7
Jump;10;2;544;EA;0.2;30;12;2
Jump;10;2;544;EA;0.2;31;12;4
Jump;10;2;544;EA;0.2;32;12;18
Jump;10;2;544;EA;0.2;33;12;9
Jump;10;2;544;EA;0.2;34;12;2
Jump;10;2;544;EA;0.2;35;12;3
Jump;10;2;544;EA;0.2;36;12;8
Jump;10;2;544;EA;0.2;37;12;25
Jump;10;2;544;EA;0.2;38;12;1
Jump;10;2;544;EA;0.2;39;12;1
Jump;10;2;544;EA;0.2;40;12;16
Jump;10;2;544;EA;0.2;41;12;5
Jump;10;2;544;EA;0.2;42;12;5
Jump;10;2;544;EA;0.2;43;12;1
Jump;10;2;544;EA;0.2;44;12;1
Jump;10;2;544;EA;0.2;45;12;30
Jump;10;2;544;EA;0.2;46;12;2
Jump;10;2;544;EA;0.2;47;12;38
Jump;10;2;544;EA;0.2;48;12;4
Jump;10;2;544;EA;0.2;49;12;3
Jump;10;2;544;EA;0.2;50;12;14
Jump;10;2;544;EA;0.2;51;12;8
Jump;10;2;544;EA;0.2;52;12;8
Jump;10;2;544;EA;0.2;53;12;29
Jump;10;2;544;EA;0.2;54;12;9
Jump;10;2;544;EA;0.2;55;12;15
Jump;10;2;544;EA;0.2;56;12;19
Jump;10;2;544;EA;0.2;57;12;1
Jump;10;2;544;EA;0.2;58;12;53
Jump;10;2;544;EA;0.2;59;12;20
Jump;10;2;544;EA;0.2;60;12;4
Jump;10;2;544;EA;0.2;61;12;2
Jump;10;2;544;EA;0.2;62;12;23
Jump;10;2;544;EA;0.2;63;12;6
Jump;10;2;544;EA;0.2;64;12;28
Jump;10;2;544;EA;0.2;65;12;25
Jump;10;2;544;EA;0.2;66;12;1
Jump;10;2;544;EA;0.2;67;12;10
Jump;10;2;544;EA;0.2;68;12;11
Jump;10;2;544;EA;0.2;69;12;1
Jump;10;2;544;EA;0.2;70;12;6
Jump;10;2;544;EA;0.2;71;12;16
Jump;10;2;544;EA;0.2;72;10;9
Jump;10;2;544;EA;0.2;73;12;18
Jump;10;2;544;EA;0.2;74;12;8
Jump;10;2;544;EA;0.2;75;12;7
Jump;10;2;544;EA;0.2;76;12;15
Jump;10;2;544;EA;0.2;77;12;3
Jump;10;2;544;EA;0.2;78;12;35
Jump;10;2;544;EA;0.2;79;12;14
Jump;10;2;544;EA;0.2;80;12;11
Jump;10;2;544;EA;0.2;81;12;28
Jump;10;2;544;EA;0.2;82;12;8
Jump;10;2;544;EA;0.2;83;12;13
Jump;10;2;544;EA;0.2;84;12;37
Jump;10;2;544;EA;0.2;85;12;11
Jump;10;2;544;EA;0.2;86;12;10
Jump;10;2;544;EA;0.2;87;12;1
Jump;10;2;544;EA;0.2;88;12;7
Jump;10;2;544;EA;0.2;89;12;8
Jump;10;2;544;EA;0.2;90;12;16
Jump;10;2;544;EA;0.2;91;12;15
Jump;10;2;544;EA;0.2;92;12;16
Jump;10;2;544;EA;0.2;93;12;2
Jump;10;2;544;EA;0.2;94;12;27
Jump;10;2;544;EA;0.2;95;12;5
Jump;10;2;544;EA;0.2;96;12;22
Jump;10;2;544;EA;0.2;97;12;11
Jump;10;2;544;EA;0.2;98;12;14
Jump;10;2;544;EA;0.2;99;12;1
Jump;10;2;100;EA;0.25;0;12;32
Jump;10;2;100;EA;0.25;1;12;10
Jump;10;2;100;EA;0.25;2;12;6
Jump;10;2;100;EA;0.25;3;12;4
Jump;10;2;100;EA;0.25;4;10;1
Jump;10;2;100;EA;0.25;5;12;101
Jump;10;2;100;EA;0.25;6;10;1
Jump;10;2;100;EA;0.25;7;10;25
Jump;10;2;100;EA;0.25;8;12;6
Jump;10;2;100;EA;0.25;9;12;15
Jump;10;2;100;EA;0.25;10;12;12
Jump;10;2;100;EA;0.25;11;12;8
Jump;10;2;100;EA;0.25;12;12;13
Jump;10;2;100;EA;0.25;13;10;6
Jump;10;2;100;EA;0.25;14;10;20
Jump;10;2;100;EA;0.25;15;12;3
Jump;10;2;100;EA;0.25;16;10;7
Jump;10;2;100;EA;0.25;17;10;6
Jump;10;2;100;EA;0.25;18;12;3
Jump;10;2;100;EA;0.25;19;12;2
Jump;10;2;100;EA;0.25;20;10;3
Jump;10;2;100;EA;0.25;21;12;101
Jump;10;2;100;EA;0.25;22;12;21
Jump;10;2;100;EA;0.25;23;10;13
Jump;10;2;100;EA;0.25;24;10;18
Jump;10;2;100;EA;0.25;25;10;16
Jump;10;2;100;EA;0.25;26;10;1
Jump;10;2;100;EA;0.25;27;12;7
Jump;10;2;100;EA;0.25;28;10;17
Jump;10;2;100;EA;0.25;29;10;15
Jump;10;2;100;EA;0.25;30;10;2
Jump;10;2;100;EA;0.25;31;12;15
Jump;10;2;100;EA;0.25;32;12;7
Jump;10;2;100;EA;0.25;33;10;3
Jump;10;2;100;EA;0.25;34;12;12
Jump;10;2;100;EA;0.25;35;12;8
Jump;10;2;100;EA;0.25;36;10;8
Jump;10;2;100;EA;0.25;37;10;11
Jump;10;2;100;EA;0.25;38;12;47
Jump;10;2;100;EA;0.25;39;10;15
Jump;10;2;100;EA;0.25;40;10;10
Jump;10;2;100;EA;0.25;41;12;2
Jump;10;2;100;EA;0.25;42;12;7
Jump;10;2;100;EA;0.25;43;12;14
Jump;10;2;100;EA;0.25;44;10;32
Jump;10;2;100;EA;0.25;45;12;10
Jump;10;2;100;EA;0.25;46;12;10
Jump;10;2;100;EA;0.25;47;10;1
Jump;10;2;100;EA;0.25;48;10;4
Jump;10;2;100;EA;0.25;49;12;7
Jump;10;2;100;EA;0.25;50;10;27
Jump;10;2;100;EA;0.25;51;10;28
Jump;10;2;100;EA;0.25;52;12;5
Jump;10;2;100;EA;0.25;53;12;7
Jump;10;2;100;EA;0.25;54;12;41
Jump;10;2;100;EA;0.25;55;10;1
Jump;10;2;100;EA;0.25;56;10;17
Jump;10;2;100;EA;0.25;57;10;1
Jump;10;2;100;EA;0.25;58;10;14
Jump;10;2;100;EA;0.25;59;12;6
Jump;10;2;100;EA;0.25;60;10;10
Jump;10;2;100;EA;0.25;61;10;10
Jump;10;2;100;EA;0.25;62;10;12
Jump;10;2;100;EA;0.25;63;12;18
Jump;10;2;100;EA;0.25;64;10;6
Jump;10;2;100;EA;0.25;65;12;4
Jump;10;2;100;EA;0.25;66;12;1
Jump;10;2;100;EA;0.25;67;12;5
Jump;10;2;100;EA;0.25;68;12;19
Jump;10;2;100;EA;0.25;69;10;13
Jump;10;2;100;EA;0.25;70;12;5
Jump;10;2;100;EA;0.25;71;10;9
Jump;10;2;100;EA;0.25;72;10;2
Jump;10;2;100;EA;0.25;73;10;16
Jump;10;2;100;EA;0.25;74;12;3
Jump;10;2;100;EA;0.25;75;12;6
Jump;10;2;100;EA;0.25;76;10;2
Jump;10;2;100;EA;0.25;77;10;4
Jump;10;2;100;EA;0.25;78;12;16
Jump;10;2;100;EA;0.25;79;12;15
Jump;10;2;100;EA;0.25;80;10;25
Jump;10;2;100;EA;0.25;81;12;1
Jump;10;2;100;EA;0.25;82;12;33
Jump;10;2;100;EA;0.25;83;12;5
Jump;10;2;100;EA;0.25;84;10;1
Jump;10;2;100;EA;0.25;85;12;8
Jump;10;2;100;EA;0.25;86;10;7
Jump;10;2;100;EA;0.25;87;10;8
Jump;10;2;100;EA;0.25;88;10;4
Jump;10;2;100;EA;0.25;89;10;20
Jump;10;2;100;EA;0.25;90;12;13
Jump;10;2;100;EA;0.25;91;10;17
Jump;10;2;100;EA;0.25;92;12;3
Jump;10;2;100;EA;0.25;93;10;1
Jump;10;2;100;EA;0.25;94;12;1
Jump;10;2;100;EA;0.25;95;10;11
Jump;10;2;100;EA;0.25;96;10;1
Jump;10;2;100;EA;0.25;97;12;18
Jump;10;2;100;EA;0.25;98;10;4
Jump;10;2;100;EA;0.25;99;10;3
Jump;10;2;272;EA;0.25;0;12;17
Jump;10;2;272;EA;0.25;1;12;5
Jump;10;2;272;EA;0.25;2;12;14
Jump;10;2;272;EA;0.25;3;12;7
Jump;10;2;272;EA;0.25;4;12;5
Jump;10;2;272;EA;0.25;5;12;13
Jump;10;2;272;EA;0.25;6;10;1
Jump;10;2;272;EA;0.25;7;12;3
Jump;10;2;272;EA;0.25;8;12;10
Jump;10;2;272;EA;0.25;9;12;15
Jump;10;2;272;EA;0.25;10;12;9
Jump;10;2;272;EA;0.25;11;12;40
Jump;10;2;272;EA;0.25;12;12;4
Jump;10;2;272;EA;0.25;13;10;7
Jump;10;2;272;EA;0.25;14;12;7
Jump;10;2;272;EA;0.25;15;12;20
Jump;10;2;272;EA;0.25;16;12;2
Jump;10;2;272;EA;0.25;17;12;11
Jump;10;2;272;EA;0.25;18;12;1
Jump;10;2;272;EA;0.25;19;10;6
Jump;10;2;272;EA;0.25;20;12;2
Jump;10;2;272;EA;0.25;21;12;11
Jump;10;2;272;EA;0.25;22;12;7
Jump;10;2;272;EA;0.25;23;12;1
Jump;10;2;272;EA;0.25;24;12;7
Jump;10;2;272;EA;0.25;25;12;9
Jump;10;2;272;EA;0.25;26;12;14
Jump;10;2;272;EA;0.25;27;12;273
Jump;10;2;272;EA;0.25;28;10;5
Jump;10;2;272;EA;0.25;29;12;1
Jump;10;2;272;EA;0.25;30;12;10
Jump;10;2;272;EA;0.25;31;12;3
Jump;10;2;272;EA;0.25;32;12;20
Jump;10;2;272;EA;0.25;33;12;11
Jump;10;2;272;EA;0.25;34;12;11
Jump;10;2;272;EA;0.25;35;12;1
Jump;10;2;272;EA;0.25;36;12;31
Jump;10;2;272;EA;0.25;37;12;9
Jump;10;2;272;EA;0.25;38;12;3
Jump;10;2;272;EA;0.25;39;10;8
Jump;10;2;272;EA;0.25;40;10;19
Jump;10;2;272;EA;0.25;41;12;4
Jump;10;2;272;EA;0.25;42;12;5
Jump;10;2;272;EA;0.25;43;12;11
Jump;10;2;272;EA;0.25;44;12;10
Jump;10;2;272;EA;0.25;45;12;3
Jump;10;2;272;EA;0.25;46;12;11
Jump;10;2;272;EA;0.25;47;10;1
Jump;10;2;272;EA;0.25;48;12;1
Jump;10;2;272;EA;0.25;49;12;20
Jump;10;2;272;EA;0.25;50;12;6
Jump;10;2;272;EA;0.25;51;10;12
Jump;10;2;272;EA;0.25;52;10;1
Jump;10;2;272;EA;0.25;53;12;11
Jump;10;2;272;EA;0.25;54;10;27
Jump;10;2;272;EA;0.25;55;12;1
Jump;10;2;272;EA;0.25;56;12;8
Jump;10;2;272;EA;0.25;57;12;10
Jump;10;2;272;EA;0.25;58;12;4
Jump;10;2;272;EA;0.25;59;12;34
Jump;10;2;272;EA;0.25;60;12;13
Jump;10;2;272;EA;0.25;61;12;6
Jump;10;2;272;EA;0.25;62;12;8
Jump;10;2;272;EA;0.25;63;12;7
Jump;10;2;272;EA;0.25;64;12;7
Jump;10;2;272;EA;0.25;65;12;6
Jump;10;2;272;EA;0.25;66;12;10
Jump;10;2;272;EA;0.25;67;12;20
Jump;10;2;272;EA;0.25;68;10;14
Jump;10;2;272;EA;0.25;69;12;2
Jump;10;2;272;EA;0.25;70;12;24
Jump;10;2;272;EA;0.25;71;12;25
Jump;10;2;272;EA;0.25;72;12;11
Jump;10;2;272;EA;0.25;73;12;5
Jump;10;2;272;EA;0.25;74;12;4
Jump;10;2;272;EA;0.25;75;12;26
Jump;10;2;272;EA;0.25;76;12;11
Jump;10;2;272;EA;0.25;77;12;3
Jump;10;2;272;EA;0.25;78;12;10
Jump;10;2;272;EA;0.25;79;12;1
Jump;10;2;272;EA;0.25;80;10;3
Jump;10;2;272;EA;0.25;81;12;9
Jump;10;2;272;EA;0.25;82;10;16
Jump;10;2;272;EA;0.25;83;12;8
Jump;10;2;272;EA;0.25;84;10;9
Jump;10;2;272;EA;0.25;85;12;37
Jump;10;2;272;EA;0.25;86;12;1
Jump;10;2;272;EA;0.25;87;12;2
Jump;10;2;272;EA;0.25;88;12;24
Jump;10;2;272;EA;0.25;89;12;23
Jump;10;2;272;EA;0.25;90;12;5
Jump;10;2;272;EA;0.25;91;10;6
Jump;10;2;272;EA;0.25;92;12;1
Jump;10;2;272;EA;0.25;93;12;33
Jump;10;2;272;EA;0.25;94;10;6
Jump;10;2;272;EA;0.25;95;12;13
Jump;10;2;272;EA;0.25;96;12;9
Jump;10;2;272;EA;0.25;97;12;7
Jump;10;2;272;EA;0.25;98;12;25
Jump;10;2;272;EA;0.25;99;10;6
Jump;10;2;544;EA;0.25;0;12;6
Jump;10;2;544;EA;0.25;1;12;14
Jump;10;2;544;EA;0.25;2;12;2
Jump;10;2;544;EA;0.25;3;12;30
Jump;10;2;544;EA;0.25;4;12;20
Jump;10;2;544;EA;0.25;5;12;5
Jump;10;2;544;EA;0.25;6;12;1
Jump;10;2;544;EA;0.25;7;12;9
Jump;10;2;544;EA;0.25;8;12;9
Jump;10;2;544;EA;0.25;9;12;14
Jump;10;2;544;EA;0.25;10;12;8
Jump;10;2;544;EA;0.25;11;12;6
Jump;10;2;544;EA;0.25;12;12;3
Jump;10;2;544;EA;0.25;13;12;7
Jump;10;2;544;EA;0.25;14;12;18
Jump;10;2;544;EA;0.25;15;12;545
Jump;10;2;544;EA;0.25;16;12;7
Jump;10;2;544;EA;0.25;17;12;9
Jump;10;2;544;EA;0.25;18;12;8
Jump;10;2;544;EA;0.25;19;12;5
Jump;10;2;544;EA;0.25;20;12;29
Jump;10;2;544;EA;0.25;21;12;545
Jump;10;2;544;EA;0.25;22;12;26
Jump;10;2;544;EA;0.25;23;12;3
Jump;10;2;544;EA;0.25;24;12;7
Jump;10;2;544;EA;0.25;25;12;4
Jump;10;2;544;EA;0.25;26;12;2
Jump;10;2;544;EA;0.25;27;12;1
Jump;10;2;544;EA;0.25;28;12;12
Jump;10;2;544;EA;0.25;29;12;3
Jump;10;2;544;EA;0.25;30;12;18
Jump;10;2;544;EA;0.25;31;12;9
Jump;10;2;544;EA;0.25;32;12;1
Jump;10;2;544;EA;0.25;33;12;23
Jump;10;2;544;EA;0.25;34;12;1
Jump;10;2;544;EA;0.25;35;12;3
Jump;10;2;544;EA;0.25;36;12;14
Jump;10;2;544;EA;0.25;37;12;13
Jump;10;2;544;EA;0.25;38;12;27
Jump;10;2;544;EA;0.25;39;12;14
Jump;10;2;544;EA;0.25;40;12;9
Jump;10;2;544;EA;0.25;41;12;545
Jump;10;2;544;EA;0.25;42;12;7
Jump;10;2;544;EA;0.25;43;12;14
Jump;10;2;544;EA;0.25;44;12;16
Jump;10;2;544;EA;0.25;45;12;7
Jump;10;2;544;EA;0.25;46;12;12
Jump;10;2;544;EA;0.25;47;12;8
Jump;10;2;544;EA;0.25;48;12;17
Jump;10;2;544;EA;0.25;49;10;52
Jump;10;2;544;EA;0.25;50;12;48
Jump;10;2;544;EA;0.25;51;12;5
Jump;10;2;544;EA;0.25;52;12;18
Jump;10;2;544;EA;0.25;53;12;4
Jump;10;2;544;EA;0.25;54;12;28
Jump;10;2;544;EA;0.25;55;12;29
Jump;10;2;544;EA;0.25;56;12;2
Jump;10;2;544;EA;0.25;57;12;24
Jump;10;2;544;EA;0.25;58;12;5
Jump;10;2;544;EA;0.25;59;12;5
Jump;10;2;544;EA;0.25;60;12;18
Jump;10;2;544;EA;0.25;61;12;11
Jump;10;2;544;EA;0.25;62;12;14
Jump;10;2;544;EA;0.25;63;12;41
Jump;10;2;544;EA;0.25;64;12;1
Jump;10;2;544;EA;0.25;65;12;17
Jump;10;2;544;EA;0.25;66;12;25
Jump;10;2;544;EA;0.25;67;12;23
Jump;10;2;544;EA;0.25;68;12;21
Jump;10;2;544;EA;0.25;69;12;10
Jump;10;2;544;EA;0.25;70;12;9
Jump;10;2;544;EA;0.25;71;12;36
Jump;10;2;544;EA;0.25;72;12;11
Jump;10;2;544;EA;0.25;73;12;4
Jump;10;2;544;EA;0.25;74;12;5
Jump;10;2;544;EA;0.25;75;12;3
Jump;10;2;544;EA;0.25;76;12;19
Jump;10;2;544;EA;0.25;77;12;17
Jump;10;2;544;EA;0.25;78;12;3
Jump;10;2;544;EA;0.25;79;10;4
Jump;10;2;544;EA;0.25;80;12;7
Jump;10;2;544;EA;0.25;81;12;16
Jump;10;2;544;EA;0.25;82;12;7
Jump;10;2;544;EA;0.25;83;12;4
Jump;10;2;544;EA;0.25;84;12;10
Jump;10;2;544;EA;0.25;85;12;545
Jump;10;2;544;EA;0.25;86;12;16
Jump;10;2;544;EA;0.25;87;12;24
Jump;10;2;544;EA;0.25;88;12;8
Jump;10;2;544;EA;0.25;89;12;15
Jump;10;2;544;EA;0.25;90;12;3
Jump;10;2;544;EA;0.25;91;12;1
Jump;10;2;544;EA;0.25;92;12;14
Jump;10;2;544;EA;0.25;93;12;27
Jump;10;2;544;EA;0.25;94;12;1
Jump;10;2;544;EA;0.25;95;12;2
Jump;10;2;544;EA;0.25;96;12;22
Jump;10;2;544;EA;0.25;97;12;10
Jump;10;2;544;EA;0.25;98;12;5
Jump;10;2;544;EA;0.25;99;12;9
Jump;10;2;100;EA;0.3;0;10;1
Jump;10;2;100;EA;0.3;1;10;41
Jump;10;2;100;EA;0.3;2;10;30
Jump;10;2;100;EA;0.3;3;12;6
Jump;10;2;100;EA;0.3;4;10;18
Jump;10;2;100;EA;0.3;5;10;12
Jump;10;2;100;EA;0.3;6;10;3
Jump;10;2;100;EA;0.3;7;12;1
Jump;10;2;100;EA;0.3;8;12;101
Jump;10;2;100;EA;0.3;9;10;4
Jump;10;2;100;EA;0.3;10;12;7
Jump;10;2;100;EA;0.3;11;10;22
Jump;10;2;100;EA;0.3;12;10;2
Jump;10;2;100;EA;0.3;13;10;7
Jump;10;2;100;EA;0.3;14;10;11
Jump;10;2;100;EA;0.3;15;12;14
