OneMax;10;63;EA;0.25;36;1;64
OneMax;10;63;EA;0.25;37;1;64
OneMax;10;63;EA;0.25;38;1;64
OneMax;10;63;EA;0.25;39;0;38
OneMax;10;63;EA;0.25;40;0;58
OneMax;10;63;EA;0.25;41;1;64
OneMax;10;63;EA;0.25;42;1;64
OneMax;10;63;EA;0.25;43;1;64
OneMax;10;63;EA;0.25;44;0;15
OneMax;10;63;EA;0.25;45;1;64
OneMax;10;63;EA;0.25;46;0;28
OneMax;10;63;EA;0.25;47;1;64
OneMax;10;63;EA;0.25;48;0;18
OneMax;10;63;EA;0.25;49;0;63
OneMax;10;63;EA;0.25;50;1;64
OneMax;10;63;EA;0.25;51;0;39
OneMax;10;63;EA;0.25;52;0;48
OneMax;10;63;EA;0.25;53;0;47
OneMax;10;63;EA;0.25;54;1;64
OneMax;10;63;EA;0.25;55;0;31
OneMax;10;63;EA;0.25;56;0;41
OneMax;10;63;EA;0.25;57;1;64
OneMax;10;63;EA;0.25;58;1;64
OneMax;10;63;EA;0.25;59;3;64
OneMax;10;63;EA;0.25;60;0;30
OneMax;10;63;EA;0.25;61;0;41
OneMax;10;63;EA;0.25;62;0;48
OneMax;10;63;EA;0.25;63;1;64
OneMax;10;63;EA;0.25;64;0;23
OneMax;10;63;EA;0.25;65;1;64
OneMax;10;63;EA;0.25;66;1;64
OneMax;10;63;EA;0.25;67;0;46
OneMax;10;63;EA;0.25;68;1;64
OneMax;10;63;EA;0.25;69;0;21
OneMax;10;63;EA;0.25;70;1;64
OneMax;10;63;EA;0.25;71;1;64
OneMax;10;63;EA;0.25;72;0;30
OneMax;10;63;EA;0.25;73;1;64
OneMax;10;63;EA;0.25;74;1;64
OneMax;10;63;EA;0.25;75;1;64
OneMax;10;63;EA;0.25;76;0;45
OneMax;10;63;EA;0.25;77;1;64
OneMax;10;63;EA;0.25;78;0;28
OneMax;10;63;EA;0.25;79;0;23
OneMax;10;63;EA;0.25;80;0;11
OneMax;10;63;EA;0.25;81;0;8
OneMax;10;63;EA;0.25;82;0;29
OneMax;10;63;EA;0.25;83;1;64
OneMax;10;63;EA;0.25;84;0;41
OneMax;10;63;EA;0.25;85;0;53
OneMax;10;63;EA;0.25;86;1;64
OneMax;10;63;EA;0.25;87;0;49
OneMax;10;63;EA;0.25;88;0;54
OneMax;10;63;EA;0.25;89;1;64
OneMax;10;63;EA;0.25;90;1;64
OneMax;10;63;EA;0.25;91;0;53
OneMax;10;63;EA;0.25;92;1;64
OneMax;10;63;EA;0.25;93;1;64
OneMax;10;63;EA;0.25;94;1;64
OneMax;10;63;EA;0.25;95;0;54
OneMax;10;63;EA;0.25;96;0;15
OneMax;10;63;EA;0.25;97;1;64
OneMax;10;63;EA;0.25;98;0;31
OneMax;10;63;EA;0.25;99;0;43
OneMax;10;126;EA;0.25;0;0;110
OneMax;10;126;EA;0.25;1;1;127
OneMax;10;126;EA;0.25;2;0;84
OneMax;10;126;EA;0.25;3;0;64
OneMax;10;126;EA;0.25;4;0;45
OneMax;10;126;EA;0.25;5;0;103
OneMax;10;126;EA;0.25;6;0;33
OneMax;10;126;EA;0.25;7;0;43
OneMax;10;126;EA;0.25;8;0;33
OneMax;10;126;EA;0.25;9;1;127
OneMax;10;126;EA;0.25;10;1;127
OneMax;10;126;EA;0.25;11;0;33
OneMax;10;126;EA;0.25;12;0;16
OneMax;10;126;EA;0.25;13;1;127
OneMax;10;126;EA;0.25;14;0;28
OneMax;10;126;EA;0.25;15;0;95
OneMax;10;126;EA;0.25;16;0;74
OneMax;10;126;EA;0.25;17;0;62
OneMax;10;126;EA;0.25;18;1;127
OneMax;10;126;EA;0.25;19;0;12
OneMax;10;126;EA;0.25;20;0;36
OneMax;10;126;EA;0.25;21;0;89
OneMax;10;126;EA;0.25;22;0;30
OneMax;10;126;EA;0.25;23;0;42
OneMax;10;126;EA;0.25;24;0;43
OneMax;10;126;EA;0.25;25;0;31
OneMax;10;126;EA;0.25;26;0;116
OneMax;10;126;EA;0.25;27;0;46
OneMax;10;126;EA;0.25;28;0;44
OneMax;10;126;EA;0.25;29;0;32
OneMax;10;126;EA;0.25;30;1;127
OneMax;10;126;EA;0.25;31;1;127
OneMax;10;126;EA;0.25;32;0;91
OneMax;10;126;EA;0.25;33;0;42
OneMax;10;126;EA;0.25;34;0;101
OneMax;10;126;EA;0.25;35;0;29
OneMax;10;126;EA;0.25;36;0;32
OneMax;10;126;EA;0.25;37;0;84
OneMax;10;126;EA;0.25;38;1;127
OneMax;10;126;EA;0.25;39;0;30
OneMax;10;126;EA;0.25;40;0;29
OneMax;10;126;EA;0.25;41;0;2
OneMax;10;126;EA;0.25;42;0;88
OneMax;10;126;EA;0.25;43;0;66
OneMax;10;126;EA;0.25;44;0;96
OneMax;10;126;EA;0.25;45;0;70
OneMax;10;126;EA;0.25;46;0;94
OneMax;10;126;EA;0.25;47;0;124
OneMax;10;126;EA;0.25;48;0;126
OneMax;10;126;EA;0.25;49;1;127
OneMax;10;126;EA;0.25;50;0;33
OneMax;10;126;EA;0.25;51;0;44
OneMax;10;126;EA;0.25;52;1;127
OneMax;10;126;EA;0.25;53;0;8
OneMax;10;126;EA;0.25;54;0;33
OneMax;10;126;EA;0.25;55;0;34
OneMax;10;126;EA;0.25;56;0;56
OneMax;10;126;EA;0.25;57;0;15
OneMax;10;126;EA;0.25;58;0;29
OneMax;10;126;EA;0.25;59;0;18
OneMax;10;126;EA;0.25;60;0;14
OneMax;10;126;EA;0.25;61;0;92
OneMax;10;126;EA;0.25;62;0;65
OneMax;10;126;EA;0.25;63;0;53
OneMax;10;126;EA;0.25;64;0;81
OneMax;10;126;EA;0.25;65;0;26
OneMax;10;126;EA;0.25;66;0;80
OneMax;10;126;EA;0.25;67;1;127
OneMax;10;126;EA;0.25;68;0;28
OneMax;10;126;EA;0.25;69;1;127
OneMax;10;126;EA;0.25;70;0;95
OneMax;10;126;EA;0.25;71;0;107
OneMax;10;126;EA;0.25;72;0;102
OneMax;10;126;EA;0.25;73;1;127
OneMax;10;126;EA;0.25;74;0;36
OneMax;10;126;EA;0.25;75;0;76
OneMax;10;126;EA;0.25;76;0;34
OneMax;10;126;EA;0.25;77;0;56
OneMax;10;126;EA;0.25;78;0;37
OneMax;10;126;EA;0.25;79;1;127
OneMax;10;126;EA;0.25;80;0;42
OneMax;10;126;EA;0.25;81;0;93
OneMax;10;126;EA;0.25;82;1;127
OneMax;10;126;EA;0.25;83;1;127
OneMax;10;126;EA;0.25;84;0;62
OneMax;10;126;EA;0.25;85;1;127
OneMax;10;126;EA;0.25;86;0;56
OneMax;10;126;EA;0.25;87;1;127
OneMax;10;126;EA;0.25;88;1;127
OneMax;10;126;EA;0.25;89;0;69
OneMax;10;126;EA;0.25;90;1;127
OneMax;10;126;EA;0.25;91;0;35
OneMax;10;126;EA;0.25;92;0;31
OneMax;10;126;EA;0.25;93;0;17
OneMax;10;126;EA;0.25;94;0;80
OneMax;10;126;EA;0.25;95;0;26
OneMax;10;126;EA;0.25;96;0;80
OneMax;10;126;EA;0.25;97;0;49
OneMax;10;126;EA;0.25;98;0;48
OneMax;10;126;EA;0.25;99;0;10
OneMax;10;63;EA;0.3;0;0;54
OneMax;10;63;EA;0.3;1;3;64
OneMax;10;63;EA;0.3;2;0;42
OneMax;10;63;EA;0.3;3;0;52
OneMax;10;63;EA;0.3;4;1;64
OneMax;10;63;EA;0.3;5;0;27
OneMax;10;63;EA;0.3;6;0;41
OneMax;10;63;EA;0.3;7;0;21
OneMax;10;63;EA;0.3;8;0;57
OneMax;10;63;EA;0.3;9;1;64
OneMax;10;63;EA;0.3;10;0;22
OneMax;10;63;EA;0.3;11;1;64
OneMax;10;63;EA;0.3;12;0;29
OneMax;10;63;EA;0.3;13;1;64
OneMax;10;63;EA;0.3;14;1;64
OneMax;10;63;EA;0.3;15;0;7
OneMax;10;63;EA;0.3;16;1;64
OneMax;10;63;EA;0.3;17;0;40
OneMax;10;63;EA;0.3;18;1;64
OneMax;10;63;EA;0.3;19;1;64
OneMax;10;63;EA;0.3;20;1;64
OneMax;10;63;EA;0.3;21;1;64
OneMax;10;63;EA;0.3;22;1;64
OneMax;10;63;EA;0.3;23;1;64
OneMax;10;63;EA;0.3;24;1;64
OneMax;10;63;EA;0.3;25;0;49
OneMax;10;63;EA;0.3;26;0;58
OneMax;10;63;EA;0.3;27;1;64
OneMax;10;63;EA;0.3;28;0;42
OneMax;10;63;EA;0.3;29;0;43
OneMax;10;63;EA;0.3;30;0;52
OneMax;10;63;EA;0.3;31;1;64
OneMax;10;63;EA;0.3;32;0;42
OneMax;10;63;EA;0.3;33;1;64
OneMax;10;63;EA;0.3;34;1;64
OneMax;10;63;EA;0.3;35;0;38
OneMax;10;63;EA;0.3;36;0;60
OneMax;10;63;EA;0.3;37;1;64
OneMax;10;63;EA;0.3;38;1;64
OneMax;10;63;EA;0.3;39;1;64
OneMax;10;63;EA;0.3;40;0;34
OneMax;10;63;EA;0.3;41;1;64
OneMax;10;63;EA;0.3;42;1;64
OneMax;10;63;EA;0.3;43;1;64
OneMax;10;63;EA;0.3;44;0;57
OneMax;10;63;EA;0.3;45;1;64
OneMax;10;63;EA;0.3;46;1;64
OneMax;10;63;EA;0.3;47;1;64
OneMax;10;63;EA;0.3;48;1;64
OneMax;10;63;EA;0.3;49;0;47
OneMax;10;63;EA;0.3;50;1;64
OneMax;10;63;EA;0.3;51;0;53
OneMax;10;63;EA;0.3;52;0;9
OneMax;10;63;EA;0.3;53;0;51
OneMax;10;63;EA;0.3;54;1;64
OneMax;10;63;EA;0.3;55;1;64
OneMax;10;63;EA;0.3;56;0;26
OneMax;10;63;EA;0.3;57;1;64
OneMax;10;63;EA;0.3;58;0;32
OneMax;10;63;EA;0.3;59;0;26
OneMax;10;63;EA;0.3;60;0;42
OneMax;10;63;EA;0.3;61;1;64
OneMax;10;63;EA;0.3;62;2;64
OneMax;10;63;EA;0.3;63;0;44
OneMax;10;63;EA;0.3;64;1;64
OneMax;10;63;EA;0.3;65;0;13
OneMax;10;63;EA;0.3;66;1;64
OneMax;10;63;EA;0.3;67;1;64
OneMax;10;63;EA;0.3;68;0;54
OneMax;10;63;EA;0.3;69;1;64
OneMax;10;63;EA;0.3;70;0;41
OneMax;10;63;EA;0.3;71;0;59
OneMax;10;63;EA;0.3;72;1;64
OneMax;10;63;EA;0.3;73;1;64
OneMax;10;63;EA;0.3;74;0;39
OneMax;10;63;EA;0.3;75;1;64
OneMax;10;63;EA;0.3;76;1;64
OneMax;10;63;EA;0.3;77;1;64
OneMax;10;63;EA;0.3;78;1;64
OneMax;10;63;EA;0.3;79;1;64
OneMax;10;63;EA;0.3;80;2;64
OneMax;10;63;EA;0.3;81;1;64
OneMax;10;63;EA;0.3;82;1;64
OneMax;10;63;EA;0.3;83;0;30
OneMax;10;63;EA;0.3;84;0;59
OneMax;10;63;EA;0.3;85;1;64
OneMax;10;63;EA;0.3;86;0;47
OneMax;10;63;EA;0.3;87;0;28
OneMax;10;63;EA;0.3;88;1;64
OneMax;10;63;EA;0.3;89;1;64
OneMax;10;63;EA;0.3;90;1;64
OneMax;10;63;EA;0.3;91;1;64
OneMax;10;63;EA;0.3;92;1;64
OneMax;10;63;EA;0.3;93;2;64
OneMax;10;63;EA;0.3;94;0;27
OneMax;10;63;EA;0.3;95;1;64
OneMax;10;63;EA;0.3;96;0;24
OneMax;10;63;EA;0.3;97;0;12
OneMax;10;63;EA;0.3;98;1;64
OneMax;10;63;EA;0.3;99;1;64
OneMax;10;126;EA;0.3;0;1;127
OneMax;10;126;EA;0.3;1;0;39
OneMax;10;126;EA;0.3;2;0;87
OneMax;10;126;EA;0.3;3;0;40
OneMax;10;126;EA;0.3;4;0;56
OneMax;10;126;EA;0.3;5;1;127
OneMax;10;126;EA;0.3;6;0;90
OneMax;10;126;EA;0.3;7;0;23
OneMax;10;126;EA;0.3;8;0;69
OneMax;10;126;EA;0.3;9;0;66
OneMax;10;126;EA;0.3;10;0;49
OneMax;10;126;EA;0.3;11;0;98
OneMax;10;126;EA;0.3;12;1;127
OneMax;10;126;EA;0.3;13;1;127
OneMax;10;126;EA;0.3;14;0;72
OneMax;10;126;EA;0.3;15;0;85
OneMax;10;126;EA;0.3;16;0;33
OneMax;10;126;EA;0.3;17;0;81
OneMax;10;126;EA;0.3;18;1;127
OneMax;10;126;EA;0.3;19;0;29
OneMax;10;126;EA;0.3;20;0;51
OneMax;10;126;EA;0.3;21;1;127
OneMax;10;126;EA;0.3;22;0;78
OneMax;10;126;EA;0.3;23;0;28
OneMax;10;126;EA;0.3;24;1;127
OneMax;10;126;EA;0.3;25;1;127
OneMax;10;126;EA;0.3;26;0;20
OneMax;10;126;EA;0.3;27;0;13
OneMax;10;126;EA;0.3;28;0;77
OneMax;10;126;EA;0.3;29;0;70
OneMax;10;126;EA;0.3;30;0;44
OneMax;10;126;EA;0.3;31;0;64
OneMax;10;126;EA;0.3;32;0;122
OneMax;10;126;EA;0.3;33;0;85
OneMax;10;126;EA;0.3;34;0;105
OneMax;10;126;EA;0.3;35;0;49
OneMax;10;126;EA;0.3;36;1;127
OneMax;10;126;EA;0.3;37;0;70
OneMax;10;126;EA;0.3;38;0;35
OneMax;10;126;EA;0.3;39;1;127
OneMax;10;126;EA;0.3;40;0;111
OneMax;10;126;EA;0.3;41;0;40
OneMax;10;126;EA;0.3;42;0;114
OneMax;10;126;EA;0.3;43;1;127
OneMax;10;126;EA;0.3;44;0;70
OneMax;10;126;EA;0.3;45;0;42
OneMax;10;126;EA;0.3;46;0;69
OneMax;10;126;EA;0.3;47;0;35
OneMax;10;126;EA;0.3;48;0;64
OneMax;10;126;EA;0.3;49;0;114
OneMax;10;126;EA;0.3;50;1;127
OneMax;10;126;EA;0.3;51;0;79
OneMax;10;126;EA;0.3;52;0;64
OneMax;10;126;EA;0.3;53;0;49
OneMax;10;126;EA;0.3;54;1;127
OneMax;10;126;EA;0.3;55;1;127
OneMax;10;126;EA;0.3;56;0;101
OneMax;10;126;EA;0.3;57;0;24
OneMax;10;126;EA;0.3;58;1;127
OneMax;10;126;EA;0.3;59;0;27
OneMax;10;126;EA;0.3;60;1;127
OneMax;10;126;EA;0.3;61;0;103
OneMax;10;126;EA;0.3;62;1;127
OneMax;10;126;EA;0.3;63;0;30
OneMax;10;126;EA;0.3;64;0;88
OneMax;10;126;EA;0.3;65;1;127
OneMax;10;126;EA;0.3;66;0;23
OneMax;10;126;EA;0.3;67;1;127
OneMax;10;126;EA;0.3;68;1;127
OneMax;10;126;EA;0.3;69;0;111
OneMax;10;126;EA;0.3;70;1;127
OneMax;10;126;EA;0.3;71;0;120
OneMax;10;126;EA;0.3;72;1;127
OneMax;10;126;EA;0.3;73;0;56
OneMax;10;126;EA;0.3;74;0;28
OneMax;10;126;EA;0.3;75;1;127
OneMax;10;126;EA;0.3;76;1;127
OneMax;10;126;EA;0.3;77;1;127
OneMax;10;126;EA;0.3;78;0;49
OneMax;10;126;EA;0.3;79;0;23
OneMax;10;126;EA;0.3;80;0;36
OneMax;10;126;EA;0.3;81;0;60
OneMax;10;126;EA;0.3;82;0;126
OneMax;10;126;EA;0.3;83;1;127
OneMax;10;126;EA;0.3;84;1;127
OneMax;10;126;EA;0.3;85;0;60
OneMax;10;126;EA;0.3;86;1;127
OneMax;10;126;EA;0.3;87;1;127
OneMax;10;126;EA;0.3;88;0;57
OneMax;10;126;EA;0.3;89;0;6
OneMax;10;126;EA;0.3;90;0;31
OneMax;10;126;EA;0.3;91;1;127
OneMax;10;126;EA;0.3;92;0;57
OneMax;10;126;EA;0.3;93;0;37
OneMax;10;126;EA;0.3;94;0;92
OneMax;10;126;EA;0.3;95;0;29
OneMax;10;126;EA;0.3;96;1;127
OneMax;10;126;EA;0.3;97;0;67
OneMax;10;126;EA;0.3;98;0;55
OneMax;10;126;EA;0.3;99;0;38
OneMax;10;63;EA;0.4;0;1;64
OneMax;10;63;EA;0.4;1;0;32
OneMax;10;63;EA;0.4;2;2;64
OneMax;10;63;EA;0.4;3;1;64
OneMax;10;63;EA;0.4;4;2;64
OneMax;10;63;EA;0.4;5;1;64
OneMax;10;63;EA;0.4;6;1;64
OneMax;10;63;EA;0.4;7;0;55
OneMax;10;63;EA;0.4;8;1;64
OneMax;10;63;EA;0.4;9;1;64
OneMax;10;63;EA;0.4;10;2;64
OneMax;10;63;EA;0.4;11;1;64
OneMax;10;63;EA;0.4;12;0;58
OneMax;10;63;EA;0.4;13;0;47
OneMax;10;63;EA;0.4;14;2;64
OneMax;10;63;EA;0.4;15;1;64
OneMax;10;63;EA;0.4;16;1;64
OneMax;10;63;EA;0.4;17;1;64
OneMax;10;63;EA;0.4;18;1;64
OneMax;10;63;EA;0.4;19;2;64
OneMax;10;63;EA;0.4;20;0;41
OneMax;10;63;EA;0.4;21;2;64
OneMax;10;63;EA;0.4;22;1;64
OneMax;10;63;EA;0.4;23;2;64
OneMax;10;63;EA;0.4;24;1;64
OneMax;10;63;EA;0.4;25;1;64
OneMax;10;63;EA;0.4;26;1;64
OneMax;10;63;EA;0.4;27;1;64
OneMax;10;63;EA;0.4;28;2;64
OneMax;10;63;EA;0.4;29;2;64
OneMax;10;63;EA;0.4;30;1;64
OneMax;10;63;EA;0.4;31;1;64
OneMax;10;63;EA;0.4;32;1;64
OneMax;10;63;EA;0.4;33;0;50
OneMax;10;63;EA;0.4;34;0;37
OneMax;10;63;EA;0.4;35;1;64
OneMax;10;63;EA;0.4;36;2;64
OneMax;10;63;EA;0.4;37;1;64
OneMax;10;63;EA;0.4;38;1;64
OneMax;10;63;EA;0.4;39;2;64
OneMax;10;63;EA;0.4;40;1;64
OneMax;10;63;EA;0.4;41;2;64
OneMax;10;63;EA;0.4;42;2;64
OneMax;10;63;EA;0.4;43;0;21
OneMax;10;63;EA;0.4;44;1;64
OneMax;10;63;EA;0.4;45;1;64
OneMax;10;63;EA;0.4;46;2;64
OneMax;10;63;EA;0.4;47;1;64
OneMax;10;63;EA;0.4;48;2;64
OneMax;10;63;EA;0.4;49;1;64
OneMax;10;63;EA;0.4;50;1;64
OneMax;10;63;EA;0.4;51;0;37
OneMax;10;63;EA;0.4;52;1;64
OneMax;10;63;EA;0.4;53;1;64
OneMax;10;63;EA;0.4;54;1;64
OneMax;10;63;EA;0.4;55;0;55
OneMax;10;63;EA;0.4;56;1;64
OneMax;10;63;EA;0.4;57;2;64
OneMax;10;63;EA;0.4;58;1;64
OneMax;10;63;EA;0.4;59;1;64
OneMax;10;63;EA;0.4;60;2;64
OneMax;10;63;EA;0.4;61;1;64
OneMax;10;63;EA;0.4;62;2;64
OneMax;10;63;EA;0.4;63;1;64
OneMax;10;63;EA;0.4;64;2;64
OneMax;10;63;EA;0.4;65;2;64
OneMax;10;63;EA;0.4;66;2;64
OneMax;10;63;EA;0.4;67;1;64
OneMax;10;63;EA;0.4;68;1;64
OneMax;10;63;EA;0.4;69;1;64
OneMax;10;63;EA;0.4;70;1;64
OneMax;10;63;EA;0.4;71;2;64
OneMax;10;63;EA;0.4;72;1;64
OneMax;10;63;EA;0.4;73;1;64
OneMax;10;63;EA;0.4;74;2;64
OneMax;10;63;EA;0.4;75;1;64
OneMax;10;63;EA;0.4;76;1;64
OneMax;10;63;EA;0.4;77;1;64
OneMax;10;63;EA;0.4;78;0;29
OneMax;10;63;EA;0.4;79;1;64
OneMax;10;63;EA;0.4;80;1;64
OneMax;10;63;EA;0.4;81;2;64
OneMax;10;63;EA;0.4;82;2;64
OneMax;10;63;EA;0.4;83;1;64
OneMax;10;63;EA;0.4;84;2;64
OneMax;10;63;EA;0.4;85;2;64
OneMax;10;63;EA;0.4;86;2;64
OneMax;10;63;EA;0.4;87;0;2
OneMax;10;63;EA;0.4;88;1;64
OneMax;10;63;EA;0.4;89;0;45
OneMax;10;63;EA;0.4;90;2;64
OneMax;10;63;EA;0.4;91;2;64
OneMax;10;63;EA;0.4;92;1;64
OneMax;10;63;EA;0.4;93;0;13
OneMax;10;63;EA;0.4;94;1;64
OneMax;10;63;EA;0.4;95;1;64
OneMax;10;63;EA;0.4;96;2;64
OneMax;10;63;EA;0.4;97;2;64
OneMax;10;63;EA;0.4;98;1;64
OneMax;10;63;EA;0.4;99;0;63
OneMax;10;126;EA;0.4;0;0;88
OneMax;10;126;EA;0.4;1;1;127
OneMax;10;126;EA;0.4;2;1;127
OneMax;10;126;EA;0.4;3;2;127
OneMax;10;126;EA;0.4;4;0;71
OneMax;10;126;EA;0.4;5;1;127
OneMax;10;126;EA;0.4;6;1;127
OneMax;10;126;EA;0.4;7;1;127
OneMax;10;126;EA;0.4;8;1;127
OneMax;10;126;EA;0.4;9;1;127
OneMax;10;126;EA;0.4;10;1;127
OneMax;10;126;EA;0.4;11;1;127
OneMax;10;126;EA;0.4;12;1;127
OneMax;10;126;EA;0.4;13;1;127
OneMax;10;126;EA;0.4;14;1;127
OneMax;10;126;EA;0.4;15;0;12
OneMax;10;126;EA;0.4;16;2;127
OneMax;10;126;EA;0.4;17;1;127
OneMax;10;126;EA;0.4;18;0;86
OneMax;10;126;EA;0.4;19;1;127
OneMax;10;126;EA;0.4;20;1;127
OneMax;10;126;EA;0.4;21;1;127
OneMax;10;126;EA;0.4;22;1;127
OneMax;10;126;EA;0.4;23;1;127
OneMax;10;126;EA;0.4;24;0;102
OneMax;10;126;EA;0.4;25;1;127
OneMax;10;126;EA;0.4;26;1;127
OneMax;10;126;EA;0.4;27;1;127
OneMax;10;126;EA;0.4;28;1;127
OneMax;10;126;EA;0.4;29;0;30
OneMax;10;126;EA;0.4;30;1;127
OneMax;10;126;EA;0.4;31;0;73
OneMax;10;126;EA;0.4;32;0;22
OneMax;10;126;EA;0.4;33;1;127
OneMax;10;126;EA;0.4;34;0;47
OneMax;10;126;EA;0.4;35;1;127
OneMax;10;126;EA;0.4;36;0;110
OneMax;10;126;EA;0.4;37;1;127
OneMax;10;126;EA;0.4;38;1;127
OneMax;10;126;EA;0.4;39;1;127
OneMax;10;126;EA;0.4;40;1;127
OneMax;10;126;EA;0.4;41;1;127
OneMax;10;126;EA;0.4;42;0;94
OneMax;10;126;EA;0.4;43;0;76
OneMax;10;126;EA;0.4;44;1;127
OneMax;10;126;EA;0.4;45;2;127
OneMax;10;126;EA;0.4;46;1;127
OneMax;10;126;EA;0.4;47;0;112
OneMax;10;126;EA;0.4;48;0;112
OneMax;10;126;EA;0.4;49;1;127
OneMax;10;126;EA;0.4;50;1;127
OneMax;10;126;EA;0.4;51;1;127
OneMax;10;126;EA;0.4;52;1;127
OneMax;10;126;EA;0.4;53;1;127
OneMax;10;126;EA;0.4;54;3;127
OneMax;10;126;EA;0.4;55;1;127
OneMax;10;126;EA;0.4;56;1;127
OneMax;10;126;EA;0.4;57;0;21
OneMax;10;126;EA;0.4;58;2;127
OneMax;10;126;EA;0.4;59;1;127
OneMax;10;126;EA;0.4;60;1;127
OneMax;10;126;EA;0.4;61;1;127
OneMax;10;126;EA;0.4;62;0;31
OneMax;10;126;EA;0.4;63;1;127
OneMax;10;126;EA;0.4;64;1;127
OneMax;10;126;EA;0.4;65;0;102
OneMax;10;126;EA;0.4;66;1;127
OneMax;10;126;EA;0.4;67;0;100
OneMax;10;126;EA;0.4;68;0;57
OneMax;10;126;EA;0.4;69;1;127
OneMax;10;126;EA;0.4;70;1;127
OneMax;10;126;EA;0.4;71;0;84
OneMax;10;126;EA;0.4;72;0;49
OneMax;10;126;EA;0.4;73;1;127
OneMax;10;126;EA;0.4;74;0;123
OneMax;10;126;EA;0.4;75;0;43
OneMax;10;126;EA;0.4;76;1;127
OneMax;10;126;EA;0.4;77;1;127
OneMax;10;126;EA;0.4;78;0;91
OneMax;10;126;EA;0.4;79;0;109
OneMax;10;126;EA;0.4;80;0;63
OneMax;10;126;EA;0.4;81;1;127
OneMax;10;126;EA;0.4;82;1;127
OneMax;10;126;EA;0.4;83;1;127
OneMax;10;126;EA;0.4;84;0;18
OneMax;10;126;EA;0.4;85;0;112
OneMax;10;126;EA;0.4;86;1;127
OneMax;10;126;EA;0.4;87;2;127
OneMax;10;126;EA;0.4;88;1;127
OneMax;10;126;EA;0.4;89;0;82
OneMax;10;126;EA;0.4;90;0;54
OneMax;10;126;EA;0.4;91;1;127
OneMax;10;126;EA;0.4;92;1;127
OneMax;10;126;EA;0.4;93;1;127
OneMax;10;126;EA;0.4;94;1;127
OneMax;10;126;EA;0.4;95;0;66
OneMax;10;126;EA;0.4;96;1;127
OneMax;10;126;EA;0.4;97;0;50
OneMax;10;126;EA;0.4;98;1;127
OneMax;10;126;EA;0.4;99;0;59
OneMax;10;63;EA;0.5;0;2;64
OneMax;10;63;EA;0.5;1;1;64
OneMax;10;63;EA;0.5;2;1;64
OneMax;10;63;EA;0.5;3;1;64
OneMax;10;63;EA;0.5;4;2;64
OneMax;10;63;EA;0.5;5;2;64
OneMax;10;63;EA;0.5;6;2;64
OneMax;10;63;EA;0.5;7;2;64
OneMax;10;63;EA;0.5;8;2;64
OneMax;10;63;EA;0.5;9;2;64
OneMax;10;63;EA;0.5;10;2;64
OneMax;10;63;EA;0.5;11;1;64
OneMax;10;63;EA;0.5;12;2;64
OneMax;10;63;EA;0.5;13;1;64
OneMax;10;63;EA;0.5;14;2;64
OneMax;10;63;EA;0.5;15;1;64
OneMax;10;63;EA;0.5;16;2;64
OneMax;10;63;EA;0.5;17;1;64
OneMax;10;63;EA;0.5;18;2;64
OneMax;10;63;EA;0.5;19;2;64
OneMax;10;63;EA;0.5;20;2;64
OneMax;10;63;EA;0.5;21;2;64
OneMax;10;63;EA;0.5;22;2;64
OneMax;10;63;EA;0.5;23;1;64
OneMax;10;63;EA;0.5;24;2;64
OneMax;10;63;EA;0.5;25;1;64
OneMax;10;63;EA;0.5;26;1;64
OneMax;10;63;EA;0.5;27;1;64
OneMax;10;63;EA;0.5;28;2;64
OneMax;10;63;EA;0.5;29;2;64
OneMax;10;63;EA;0.5;30;2;64
OneMax;10;63;EA;0.5;31;1;64
OneMax;10;63;EA;0.5;32;2;64
OneMax;10;63;EA;0.5;33;1;64
OneMax;10;63;EA;0.5;34;2;64
OneMax;10;63;EA;0.5;35;1;64
OneMax;10;63;EA;0.5;36;2;64
OneMax;10;63;EA;0.5;37;1;64
OneMax;10;63;EA;0.5;38;1;64
OneMax;10;63;EA;0.5;39;2;64
OneMax;10;63;EA;0.5;40;1;64
OneMax;10;63;EA;0.5;41;0;33
OneMax;10;63;EA;0.5;42;2;64
OneMax;10;63;EA;0.5;43;1;64
OneMax;10;63;EA;0.5;44;2;64
OneMax;10;63;EA;0.5;45;1;64
OneMax;10;63;EA;0.5;46;1;64
OneMax;10;63;EA;0.5;47;2;64
OneMax;10;63;EA;0.5;48;1;64
OneMax;10;63;EA;0.5;49;2;64
OneMax;10;63;EA;0.5;50;0;31
OneMax;10;63;EA;0.5;51;0;14
OneMax;10;63;EA;0.5;52;1;64
OneMax;10;63;EA;0.5;53;1;64
OneMax;10;63;EA;0.5;54;2;64
OneMax;10;63;EA;0.5;55;2;64
OneMax;10;63;EA;0.5;56;1;64
OneMax;10;63;EA;0.5;57;1;64
OneMax;10;63;EA;0.5;58;1;64
OneMax;10;63;EA;0.5;59;1;64
OneMax;10;63;EA;0.5;60;2;64
OneMax;10;63;EA;0.5;61;1;64
OneMax;10;63;EA;0.5;62;0;49
OneMax;10;63;EA;0.5;63;1;64
OneMax;10;63;EA;0.5;64;2;64
OneMax;10;63;EA;0.5;65;2;64
OneMax;10;63;EA;0.5;66;2;64
OneMax;10;63;EA;0.5;67;2;64
OneMax;10;63;EA;0.5;68;2;64
OneMax;10;63;EA;0.5;69;1;64
OneMax;10;63;EA;0.5;70;1;64
OneMax;10;63;EA;0.5;71;2;64
